date,bar_time_gmt,bar_close,bar_high,bar_low,atr_d1,prev_high,prev_low,w1_close,w1_ema,trend_dir,threshold,allow_long,allow_short,signal,skip_reason,entry_price,sl,tp
2021.12.17,2021.12.17 23:00:00,1797.98,1798.62,1796.05,20.052,1814.28,1795.94,1797.98,1798.114,SHORT,20.052,NO,YES,NONE,NO_BREAKOUT,,,
2021.12.20,2021.12.20 01:00:00,1800.12,1801.62,1799.32,20.052,1814.28,1795.94,1797.98,1798.101,SHORT,20.052,NO,YES,NONE,NO_BREAKOUT,,,
2021.12.20,2021.12.20 02:00:00,1801.27,1802.50,1799.18,20.052,1814.28,1795.94,1797.98,1798.182,SHORT,20.052,NO,YES,NONE,NO_BREAKOUT,,,
2021.12.20,2021.12.20 03:00:00,1801.11,1802.25,1799.02,20.052,1814.28,1795.94,1797.98,1798.173,SHORT,20.052,NO,YES,NONE,NO_BREAKOUT,,,
2021.12.20,2021.12.20 04:00:00,1801.98,1802.32,1800.27,20.052,1814.28,1795.94,1797.98,1798.240,SHORT,20.052,NO,YES,NONE,NO_BREAKOUT,,,
2021.12.20,2021.12.20 05:00:00,1801.87,1802.60,1801.37,20.052,1814.28,1795.94,1797.98,1798.229,SHORT,20.052,NO,YES,NONE,NO_BREAKOUT,,,
2021.12.20,2021.12.20 06:00:00,1801.45,1801.97,1801.12,20.052,1814.28,1795.94,1797.98,1798.198,SHORT,20.052,NO,YES,NONE,NO_BREAKOUT,,,
2021.12.20,2021.12.20 07:00:00,1802.95,1803.77,1801.23,20.052,1814.28,1795.94,1797.98,1798.310,SHORT,20.052,NO,YES,NONE,NO_BREAKOUT,,,
2021.12.20,2021.12.20 08:00:00,1802.18,1804.21,1801.41,20.052,1814.28,1795.94,1797.98,1798.253,SHORT,20.052,NO,YES,NONE,NO_BREAKOUT,,,
2021.12.20,2021.12.20 09:00:00,1798.24,1802.40,1798.00,20.052,1814.28,1795.94,1797.98,1797.961,LONG,20.052,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.20,2021.12.20 10:00:00,1801.37,1801.60,1797.43,20.052,1814.28,1795.94,1797.98,1798.193,SHORT,20.052,NO,YES,NONE,NO_BREAKOUT,,,
2021.12.20,2021.12.20 11:00:00,1799.74,1802.37,1798.72,20.052,1814.28,1795.94,1797.98,1798.071,SHORT,20.052,NO,YES,NONE,NO_BREAKOUT,,,
2021.12.20,2021.12.20 12:00:00,1798.11,1799.83,1796.84,20.052,1814.28,1795.94,1797.98,1797.951,LONG,20.052,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.20,2021.12.20 13:00:00,1795.52,1798.58,1794.98,20.052,1814.28,1795.94,1797.98,1797.764,LONG,20.052,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.20,2021.12.20 14:00:00,1797.56,1799.18,1794.94,20.052,1814.28,1795.94,1797.98,1797.909,LONG,20.052,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.20,2021.12.20 15:00:00,1796.35,1800.24,1794.21,20.052,1814.28,1795.94,1797.98,1797.821,LONG,20.052,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.20,2021.12.20 16:00:00,1791.84,1798.20,1791.74,20.052,1814.28,1795.94,1797.98,1797.483,LONG,20.052,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.20,2021.12.20 17:00:00,1793.79,1797.72,1791.79,20.052,1814.28,1795.94,1797.98,1797.632,LONG,20.052,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.20,2021.12.20 18:00:00,1795.82,1796.07,1793.10,20.052,1814.28,1795.94,1797.98,1797.781,LONG,20.052,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.20,2021.12.20 19:00:00,1794.84,1795.93,1793.31,20.052,1814.28,1795.94,1797.98,1797.708,LONG,20.052,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.20,2021.12.20 20:00:00,1793.26,1795.34,1792.89,20.052,1814.28,1795.94,1797.98,1797.592,LONG,20.052,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.20,2021.12.20 21:00:00,1790.42,1793.39,1790.40,20.052,1814.28,1795.94,1797.98,1797.381,LONG,20.052,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.20,2021.12.20 22:00:00,1788.59,1791.54,1788.31,20.052,1814.28,1795.94,1797.98,1797.246,LONG,20.052,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.20,2021.12.20 23:00:00,1790.30,1790.37,1788.29,18.409,1804.21,1788.29,1797.98,1797.410,LONG,18.409,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.21,2021.12.21 01:00:00,1791.64,1792.00,1790.40,18.409,1804.21,1788.29,1797.98,1797.472,LONG,18.409,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.21,2021.12.21 02:00:00,1790.36,1792.41,1790.18,18.409,1804.21,1788.29,1797.98,1797.378,LONG,18.409,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.21,2021.12.21 03:00:00,1790.20,1792.10,1789.34,18.409,1804.21,1788.29,1797.98,1797.365,LONG,18.409,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.21,2021.12.21 04:00:00,1791.23,1791.78,1789.68,18.409,1804.21,1788.29,1797.98,1797.440,LONG,18.409,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.21,2021.12.21 05:00:00,1791.93,1792.71,1789.94,18.409,1804.21,1788.29,1797.98,1797.493,LONG,18.409,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.21,2021.12.21 06:00:00,1792.15,1792.26,1790.82,18.409,1804.21,1788.29,1797.98,1797.510,LONG,18.409,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.21,2021.12.21 07:00:00,1792.70,1793.51,1791.59,18.409,1804.21,1788.29,1797.98,1797.548,LONG,18.409,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.21,2021.12.21 08:00:00,1790.99,1792.77,1788.92,18.409,1804.21,1788.29,1797.98,1797.422,LONG,18.409,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.21,2021.12.21 09:00:00,1793.15,1794.12,1789.36,18.409,1804.21,1788.29,1797.98,1797.582,LONG,18.409,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.21,2021.12.21 10:00:00,1797.00,1798.27,1792.35,18.409,1804.21,1788.29,1797.98,1797.870,LONG,18.409,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.21,2021.12.21 11:00:00,1797.98,1798.08,1796.09,18.409,1804.21,1788.29,1797.98,1797.942,LONG,18.409,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.21,2021.12.21 12:00:00,1796.29,1798.13,1795.52,18.409,1804.21,1788.29,1797.98,1797.816,LONG,18.409,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.21,2021.12.21 13:00:00,1797.87,1798.13,1796.08,18.409,1804.21,1788.29,1797.98,1797.938,LONG,18.409,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.21,2021.12.21 14:00:00,1798.78,1798.82,1796.20,18.409,1804.21,1788.29,1797.98,1798.001,SHORT,18.409,NO,YES,NONE,NO_BREAKOUT,,,
2021.12.21,2021.12.21 15:00:00,1798.02,1800.52,1795.76,18.409,1804.21,1788.29,1797.98,1797.937,LONG,18.409,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.21,2021.12.21 16:00:00,1792.26,1798.40,1792.17,18.409,1804.21,1788.29,1797.98,1797.517,LONG,18.409,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.21,2021.12.21 17:00:00,1785.98,1793.81,1785.00,18.409,1804.21,1788.29,1797.98,1797.055,LONG,18.409,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.21,2021.12.21 18:00:00,1788.32,1788.46,1785.19,18.409,1804.21,1788.29,1797.98,1797.225,LONG,18.409,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.21,2021.12.21 19:00:00,1787.52,1788.99,1786.47,18.409,1804.21,1788.29,1797.98,1797.177,LONG,18.409,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.21,2021.12.21 20:00:00,1788.33,1789.24,1786.69,18.409,1804.21,1788.29,1797.98,1797.230,LONG,18.409,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.21,2021.12.21 21:00:00,1788.26,1788.91,1787.31,18.409,1804.21,1788.29,1797.98,1797.224,LONG,18.409,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.21,2021.12.21 22:00:00,1788.20,1789.70,1787.74,18.409,1804.21,1788.29,1797.98,1797.217,LONG,18.409,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.21,2021.12.21 23:00:00,1788.63,1788.99,1787.86,17.929,1800.52,1785.00,1797.98,1797.267,LONG,17.929,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.22,2021.12.22 01:00:00,1790.35,1790.46,1788.59,17.929,1800.52,1785.00,1797.98,1797.376,LONG,17.929,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.22,2021.12.22 02:00:00,1788.94,1791.16,1788.62,17.929,1800.52,1785.00,1797.98,1797.270,LONG,17.929,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.22,2021.12.22 03:00:00,1789.54,1790.07,1788.34,17.929,1800.52,1785.00,1797.98,1797.324,LONG,17.929,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.22,2021.12.22 04:00:00,1788.83,1789.87,1788.56,17.929,1800.52,1785.00,1797.98,1797.264,LONG,17.929,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.22,2021.12.22 05:00:00,1789.15,1790.63,1788.53,17.929,1800.52,1785.00,1797.98,1797.289,LONG,17.929,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.22,2021.12.22 06:00:00,1788.74,1789.30,1788.25,17.929,1800.52,1785.00,1797.98,1797.256,LONG,17.929,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.22,2021.12.22 07:00:00,1787.65,1788.75,1787.36,17.929,1800.52,1785.00,1797.98,1797.176,LONG,17.929,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.22,2021.12.22 08:00:00,1787.70,1789.00,1787.03,17.929,1800.52,1785.00,1797.98,1797.175,LONG,17.929,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.22,2021.12.22 09:00:00,1786.86,1788.29,1786.09,17.929,1800.52,1785.00,1797.98,1797.118,LONG,17.929,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.22,2021.12.22 10:00:00,1786.92,1789.83,1785.86,17.929,1800.52,1785.00,1797.98,1797.116,LONG,17.929,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.22,2021.12.22 11:00:00,1788.44,1788.78,1786.77,17.929,1800.52,1785.00,1797.98,1797.235,LONG,17.929,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.22,2021.12.22 12:00:00,1789.95,1791.50,1788.39,17.929,1800.52,1785.00,1797.98,1797.346,LONG,17.929,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.22,2021.12.22 13:00:00,1791.00,1791.28,1788.48,17.929,1800.52,1785.00,1797.98,1797.424,LONG,17.929,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.22,2021.12.22 14:00:00,1793.45,1793.48,1789.83,17.929,1800.52,1785.00,1797.98,1797.606,LONG,17.929,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.22,2021.12.22 15:00:00,1794.57,1794.70,1790.80,17.929,1800.52,1785.00,1797.98,1797.684,LONG,17.929,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.22,2021.12.22 16:00:00,1790.37,1794.90,1788.82,17.929,1800.52,1785.00,1797.98,1797.378,LONG,17.929,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.22,2021.12.22 17:00:00,1795.65,1795.80,1790.34,17.929,1800.52,1785.00,1797.98,1797.767,LONG,17.929,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.22,2021.12.22 18:00:00,1798.36,1799.81,1795.60,17.929,1800.52,1785.00,1797.98,1797.970,LONG,17.929,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.22,2021.12.22 19:00:00,1799.50,1799.86,1797.46,17.929,1800.52,1785.00,1797.98,1798.060,SHORT,17.929,NO,YES,NONE,NO_BREAKOUT,,,
2021.12.22,2021.12.22 20:00:00,1801.77,1802.43,1799.18,17.929,1800.52,1785.00,1797.98,1798.225,SHORT,17.929,NO,YES,NONE,NO_BREAKOUT,,,
2021.12.22,2021.12.22 21:00:00,1803.56,1803.79,1801.65,17.929,1800.52,1785.00,1797.98,1798.355,SHORT,17.929,NO,YES,NONE,NO_BREAKOUT,,,
2021.12.22,2021.12.22 22:00:00,1804.77,1804.92,1803.28,17.929,1800.52,1785.00,1797.98,1798.447,SHORT,17.929,NO,YES,NONE,NO_BREAKOUT,,,
2021.12.22,2021.12.22 23:00:00,1803.54,1804.81,1803.20,17.761,1804.92,1785.86,1797.98,1798.323,SHORT,17.761,NO,YES,NONE,NO_BREAKOUT,,,
2021.12.23,2021.12.23 01:00:00,1803.67,1804.81,1802.96,17.761,1804.92,1785.86,1797.98,1798.363,SHORT,17.761,NO,YES,NONE,NO_BREAKOUT,,,
2021.12.23,2021.12.23 02:00:00,1803.28,1804.65,1803.13,17.761,1804.92,1785.86,1797.98,1798.333,SHORT,17.761,NO,YES,NONE,NO_BREAKOUT,,,
2021.12.23,2021.12.23 03:00:00,1807.08,1807.24,1803.08,17.761,1804.92,1785.86,1797.98,1798.618,SHORT,17.761,NO,YES,NONE,NO_BREAKOUT,,,
2021.12.23,2021.12.23 04:00:00,1806.70,1808.46,1805.47,17.761,1804.92,1785.86,1797.98,1798.587,SHORT,17.761,NO,YES,NONE,NO_BREAKOUT,,,
2021.12.23,2021.12.23 05:00:00,1805.51,1806.83,1805.12,17.761,1804.92,1785.86,1797.98,1798.498,SHORT,17.761,NO,YES,NONE,NO_BREAKOUT,,,
2021.12.23,2021.12.23 06:00:00,1806.34,1806.52,1804.96,17.761,1804.92,1785.86,1797.98,1798.564,SHORT,17.761,NO,YES,NONE,NO_BREAKOUT,,,
2021.12.23,2021.12.23 07:00:00,1806.16,1808.29,1805.99,17.761,1804.92,1785.86,1797.98,1798.553,SHORT,17.761,NO,YES,NONE,NO_BREAKOUT,,,
2021.12.23,2021.12.23 08:00:00,1805.70,1806.97,1804.79,17.761,1804.92,1785.86,1797.98,1798.513,SHORT,17.761,NO,YES,NONE,NO_BREAKOUT,,,
2021.12.23,2021.12.23 09:00:00,1805.91,1807.15,1805.12,17.761,1804.92,1785.86,1797.98,1798.519,SHORT,17.761,NO,YES,NONE,NO_BREAKOUT,,,
2021.12.23,2021.12.23 10:00:00,1806.96,1807.92,1805.78,17.761,1804.92,1785.86,1797.98,1798.609,SHORT,17.761,NO,YES,NONE,NO_BREAKOUT,,,
2021.12.23,2021.12.23 11:00:00,1807.05,1808.03,1806.47,17.761,1804.92,1785.86,1797.98,1798.613,SHORT,17.761,NO,YES,NONE,NO_BREAKOUT,,,
2021.12.23,2021.12.23 12:00:00,1804.82,1807.37,1804.60,17.761,1804.92,1785.86,1797.98,1798.448,SHORT,17.761,NO,YES,NONE,NO_BREAKOUT,,,
2021.12.23,2021.12.23 13:00:00,1806.39,1806.54,1804.15,17.761,1804.92,1785.86,1797.98,1798.564,SHORT,17.761,NO,YES,NONE,NO_BREAKOUT,,,
2021.12.23,2021.12.23 14:00:00,1805.21,1806.43,1803.33,17.761,1804.92,1785.86,1797.98,1798.481,SHORT,17.761,NO,YES,NONE,NO_BREAKOUT,,,
2021.12.23,2021.12.23 15:00:00,1807.32,1810.03,1804.67,17.761,1804.92,1785.86,1797.98,1798.632,SHORT,17.761,NO,YES,NONE,NO_BREAKOUT,,,
2021.12.23,2021.12.23 16:00:00,1802.93,1807.87,1798.90,17.761,1804.92,1785.86,1797.98,1798.310,SHORT,17.761,NO,YES,NONE,NO_BREAKOUT,,,
2021.12.23,2021.12.23 17:00:00,1806.00,1806.56,1802.96,17.761,1804.92,1785.86,1797.98,1798.531,SHORT,17.761,NO,YES,NONE,NO_BREAKOUT,,,
2021.12.23,2021.12.23 18:00:00,1807.41,1808.39,1805.66,17.761,1804.92,1785.86,1797.98,1798.640,SHORT,17.761,NO,YES,NONE,NO_BREAKOUT,,,
2021.12.23,2021.12.23 19:00:00,1808.34,1808.98,1807.00,17.761,1804.92,1785.86,1797.98,1798.714,SHORT,17.761,NO,YES,NONE,NO_BREAKOUT,,,
2021.12.23,2021.12.23 20:00:00,1808.71,1810.63,1808.15,17.761,1804.92,1785.86,1797.98,1798.741,SHORT,17.761,NO,YES,NONE,NO_BREAKOUT,,,
2021.12.23,2021.12.23 21:00:00,1809.22,1809.44,1807.92,17.761,1804.92,1785.86,1797.98,1798.773,SHORT,17.761,NO,YES,NONE,NO_BREAKOUT,,,
2021.12.23,2021.12.23 22:00:00,1808.73,1809.44,1807.78,17.761,1804.92,1785.86,1797.98,1798.740,SHORT,17.761,NO,YES,NONE,NO_BREAKOUT,,,
2021.12.23,2021.12.23 23:00:00,1807.76,1809.03,1807.16,17.173,1810.63,1798.90,1807.76,1799.207,LONG,17.173,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.27,2021.12.27 01:00:00,1807.32,1808.52,1805.97,17.173,1810.63,1798.90,1807.76,1799.307,LONG,17.173,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.27,2021.12.27 02:00:00,1806.93,1808.20,1806.64,17.173,1810.63,1798.90,1807.76,1799.281,LONG,17.173,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.27,2021.12.27 03:00:00,1810.80,1811.79,1806.89,17.173,1810.63,1798.90,1807.76,1799.564,LONG,17.173,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.27,2021.12.27 04:00:00,1809.91,1811.30,1809.74,17.173,1810.63,1798.90,1807.76,1799.497,LONG,17.173,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.27,2021.12.27 05:00:00,1810.84,1811.11,1809.75,17.173,1810.63,1798.90,1807.76,1799.565,LONG,17.173,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.27,2021.12.27 06:00:00,1809.34,1810.99,1808.56,17.173,1810.63,1798.90,1807.76,1799.454,LONG,17.173,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.27,2021.12.27 07:00:00,1809.60,1810.67,1808.99,17.173,1810.63,1798.90,1807.76,1799.477,LONG,17.173,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.27,2021.12.27 08:00:00,1809.23,1810.21,1808.85,17.173,1810.63,1798.90,1807.76,1799.445,LONG,17.173,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.27,2021.12.27 09:00:00,1808.83,1809.82,1807.66,17.173,1810.63,1798.90,1807.76,1799.419,LONG,17.173,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.27,2021.12.27 10:00:00,1806.02,1809.37,1805.87,17.173,1810.63,1798.90,1807.76,1799.209,LONG,17.173,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.27,2021.12.27 11:00:00,1806.46,1806.50,1805.08,17.173,1810.63,1798.90,1807.76,1799.243,LONG,17.173,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.27,2021.12.27 12:00:00,1805.50,1807.79,1805.15,17.173,1810.63,1798.90,1807.76,1799.170,LONG,17.173,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.27,2021.12.27 13:00:00,1806.27,1806.80,1804.65,17.173,1810.63,1798.90,1807.76,1799.229,LONG,17.173,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.27,2021.12.27 14:00:00,1807.04,1807.55,1805.51,17.173,1810.63,1798.90,1807.76,1799.282,LONG,17.173,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.27,2021.12.27 15:00:00,1808.52,1809.20,1802.92,17.173,1810.63,1798.90,1807.76,1799.408,LONG,17.173,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.27,2021.12.27 16:00:00,1808.78,1810.21,1807.35,17.173,1810.63,1798.90,1807.76,1799.417,LONG,17.173,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.27,2021.12.27 17:00:00,1812.64,1813.47,1808.67,17.173,1810.63,1798.90,1807.76,1799.703,LONG,17.173,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.27,2021.12.27 18:00:00,1811.52,1812.97,1810.84,17.173,1810.63,1798.90,1807.76,1799.618,LONG,17.173,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.27,2021.12.27 19:00:00,1808.22,1811.52,1807.71,17.173,1810.63,1798.90,1807.76,1799.374,LONG,17.173,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.27,2021.12.27 20:00:00,1807.69,1808.73,1806.70,17.173,1810.63,1798.90,1807.76,1799.336,LONG,17.173,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.27,2021.12.27 21:00:00,1809.27,1809.28,1807.01,17.173,1810.63,1798.90,1807.76,1799.454,LONG,17.173,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.27,2021.12.27 22:00:00,1812.52,1812.59,1808.75,17.173,1810.63,1798.90,1807.76,1799.693,LONG,17.173,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.27,2021.12.27 23:00:00,1811.82,1812.59,1811.13,17.071,1813.47,1802.92,1807.76,1799.620,LONG,17.071,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.28,2021.12.28 01:00:00,1812.29,1812.31,1811.26,17.071,1813.47,1802.92,1807.76,1799.675,LONG,17.071,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.28,2021.12.28 02:00:00,1811.44,1812.52,1810.72,17.071,1813.47,1802.92,1807.76,1799.610,LONG,17.071,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.28,2021.12.28 03:00:00,1810.11,1811.60,1809.50,17.071,1813.47,1802.92,1807.76,1799.512,LONG,17.071,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.28,2021.12.28 04:00:00,1809.24,1810.27,1808.44,17.071,1813.47,1802.92,1807.76,1799.451,LONG,17.071,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.28,2021.12.28 05:00:00,1809.84,1810.51,1809.01,17.071,1813.47,1802.92,1807.76,1799.494,LONG,17.071,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.28,2021.12.28 06:00:00,1810.05,1810.69,1809.59,17.071,1813.47,1802.92,1807.76,1799.512,LONG,17.071,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.28,2021.12.28 07:00:00,1812.90,1813.60,1810.04,17.071,1813.47,1802.92,1807.76,1799.720,LONG,17.071,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.28,2021.12.28 08:00:00,1814.97,1815.40,1812.37,17.071,1813.47,1802.92,1807.76,1799.871,LONG,17.071,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.28,2021.12.28 09:00:00,1813.81,1816.05,1813.48,17.071,1813.47,1802.92,1807.76,1799.786,LONG,17.071,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.28,2021.12.28 10:00:00,1815.57,1815.62,1813.54,17.071,1813.47,1802.92,1807.76,1799.917,LONG,17.071,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.28,2021.12.28 11:00:00,1815.24,1815.68,1814.20,17.071,1813.47,1802.92,1807.76,1799.893,LONG,17.071,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.28,2021.12.28 12:00:00,1817.85,1817.85,1815.19,17.071,1813.47,1802.92,1807.76,1800.091,LONG,17.071,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.28,2021.12.28 13:00:00,1817.82,1818.31,1816.07,17.071,1813.47,1802.92,1807.76,1800.084,LONG,17.071,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.28,2021.12.28 14:00:00,1816.50,1818.02,1816.32,17.071,1813.47,1802.92,1807.76,1799.988,LONG,17.071,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.28,2021.12.28 15:00:00,1817.84,1820.18,1815.15,17.071,1813.47,1802.92,1807.76,1800.088,LONG,17.071,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.28,2021.12.28 16:00:00,1813.85,1818.51,1810.13,17.071,1813.47,1802.92,1807.76,1799.787,LONG,17.071,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.28,2021.12.28 17:00:00,1811.52,1815.44,1810.91,17.071,1813.47,1802.92,1807.76,1799.616,LONG,17.071,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.28,2021.12.28 18:00:00,1810.69,1812.37,1809.36,17.071,1813.47,1802.92,1807.76,1799.557,LONG,17.071,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.28,2021.12.28 19:00:00,1810.46,1812.22,1809.99,17.071,1813.47,1802.92,1807.76,1799.537,LONG,17.071,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.28,2021.12.28 20:00:00,1805.70,1811.32,1805.05,17.071,1813.47,1802.92,1807.76,1799.185,LONG,17.071,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.28,2021.12.28 21:00:00,1807.03,1807.84,1805.54,17.071,1813.47,1802.92,1807.76,1799.284,LONG,17.071,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.28,2021.12.28 22:00:00,1805.62,1807.35,1805.28,17.071,1813.47,1802.92,1807.76,1799.180,LONG,17.071,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.28,2021.12.28 23:00:00,1806.13,1806.13,1805.10,17.057,1820.18,1805.05,1807.76,1799.251,LONG,17.057,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.29,2021.12.29 01:00:00,1806.46,1807.11,1805.70,17.057,1820.18,1805.05,1807.76,1799.243,LONG,17.057,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.29,2021.12.29 02:00:00,1805.61,1806.46,1804.37,17.057,1820.18,1805.05,1807.76,1799.185,LONG,17.057,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.29,2021.12.29 03:00:00,1805.77,1806.27,1804.04,17.057,1820.18,1805.05,1807.76,1799.191,LONG,17.057,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.29,2021.12.29 04:00:00,1807.46,1807.61,1804.85,17.057,1820.18,1805.05,1807.76,1799.322,LONG,17.057,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.29,2021.12.29 05:00:00,1806.53,1807.71,1806.37,17.057,1820.18,1805.05,1807.76,1799.249,LONG,17.057,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.29,2021.12.29 06:00:00,1805.76,1806.92,1805.73,17.057,1820.18,1805.05,1807.76,1799.194,LONG,17.057,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.29,2021.12.29 07:00:00,1806.69,1807.42,1805.42,17.057,1820.18,1805.05,1807.76,1799.261,LONG,17.057,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.29,2021.12.29 08:00:00,1805.95,1807.37,1805.67,17.057,1820.18,1805.05,1807.76,1799.208,LONG,17.057,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.29,2021.12.29 09:00:00,1804.32,1806.45,1804.14,17.057,1820.18,1805.05,1807.76,1799.083,LONG,17.057,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.29,2021.12.29 10:00:00,1804.21,1805.25,1802.15,17.057,1820.18,1805.05,1807.76,1799.076,LONG,17.057,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.29,2021.12.29 11:00:00,1802.76,1804.40,1802.40,17.057,1820.18,1805.05,1807.76,1798.971,LONG,17.057,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.29,2021.12.29 12:00:00,1795.77,1802.79,1794.50,17.057,1820.18,1805.05,1807.76,1798.454,LONG,17.057,YES,NO,NONE,NO_BREAKOUT,,,
2021.12.29,2021.12.29 13:00:00,1797.00,1797.37,1794.64,17.057,1820.18,1805.05,1807.76,1798.544,LONG,17.057,YES,NO,NONE,NO_BREAKOUT,,,
