date,bar_time_gmt,bar_close,bar_high,bar_low,atr_d1,prev_high,prev_low,w1_close,w1_ema,trend_dir,threshold,allow_long,allow_short,signal,skip_reason,entry_price,sl,tp
2021-09-30,2021-09-30 23:00:00,1757.16,1757.6,1755.63,24.349,1745.48,1721.65,1749.72,1798.078,SHORT,24.349,NO,YES,NONE,PAST_EOD,,,
2021-10-01,2021-10-01 01:00:00,1755.42,1756.24,1755.3,23.646,1764.12,1722.24,1749.72,1798.078,SHORT,23.646,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-01,2021-10-01 02:00:00,1753.09,1755.57,1752.88,23.646,1764.12,1722.24,1749.72,1798.078,SHORT,23.646,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-01,2021-10-01 03:00:00,1751.49,1753.74,1751.21,23.646,1764.12,1722.24,1749.72,1798.078,SHORT,23.646,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-01,2021-10-01 04:00:00,1754.7,1756.33,1750.64,23.646,1764.12,1722.24,1749.72,1798.078,SHORT,23.646,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-01,2021-10-01 05:00:00,1755.53,1756.91,1753.42,23.646,1764.12,1722.24,1749.72,1798.078,SHORT,23.646,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-01,2021-10-01 06:00:00,1754.04,1755.94,1752.01,23.646,1764.12,1722.24,1749.72,1798.078,SHORT,23.646,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-01,2021-10-01 07:00:00,1753.63,1754.35,1751.06,23.646,1764.12,1722.24,1749.72,1798.078,SHORT,23.646,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-01,2021-10-01 08:00:00,1752.19,1753.67,1750.99,23.646,1764.12,1722.24,1749.72,1798.078,SHORT,23.646,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-01,2021-10-01 09:00:00,1755.76,1756.83,1751.18,23.646,1764.12,1722.24,1749.72,1798.078,SHORT,23.646,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-01,2021-10-01 10:00:00,1753.15,1757.24,1751.77,23.646,1764.12,1722.24,1749.72,1798.078,SHORT,23.646,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-01,2021-10-01 11:00:00,1752.91,1753.93,1751.34,23.646,1764.12,1722.24,1749.72,1798.078,SHORT,23.646,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-01,2021-10-01 12:00:00,1755.01,1756.7,1752.91,23.646,1764.12,1722.24,1749.72,1798.078,SHORT,23.646,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-01,2021-10-01 13:00:00,1753.19,1755.67,1753.19,23.646,1764.12,1722.24,1749.72,1798.078,SHORT,23.646,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-01,2021-10-01 14:00:00,1754.6,1756.12,1752.09,23.646,1764.12,1722.24,1749.72,1798.078,SHORT,23.646,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-01,2021-10-01 15:00:00,1756.63,1759.87,1749.77,23.646,1764.12,1722.24,1749.72,1798.078,SHORT,23.646,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-01,2021-10-01 16:00:00,1757.63,1759.86,1754.63,23.646,1764.12,1722.24,1749.72,1798.078,SHORT,23.646,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-01,2021-10-01 17:00:00,1758.78,1764.28,1752.72,23.646,1764.12,1722.24,1749.72,1798.078,SHORT,23.646,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-01,2021-10-01 18:00:00,1761.6,1762.61,1755.82,23.646,1764.12,1722.24,1749.72,1798.078,SHORT,23.646,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-01,2021-10-01 19:00:00,1759.41,1762.83,1759.32,23.646,1764.12,1722.24,1749.72,1798.078,SHORT,23.646,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-01,2021-10-01 20:00:00,1759.19,1760.22,1757.75,23.646,1764.12,1722.24,1749.72,1798.078,SHORT,23.646,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-01,2021-10-01 21:00:00,1758.95,1759.86,1758.49,23.646,1764.12,1722.24,1749.72,1798.078,SHORT,23.646,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-01,2021-10-01 22:00:00,1760.09,1760.31,1757.28,23.646,1764.12,1722.24,1749.72,1798.078,SHORT,23.646,NO,YES,NONE,PAST_EOD,,,
2021-10-01,2021-10-01 23:00:00,1760.15,1760.42,1759.26,23.646,1764.12,1722.24,1749.72,1798.078,SHORT,23.646,NO,YES,NONE,PAST_EOD,,,
2021-10-04,2021-10-04 01:00:00,1763.88,1765.28,1760.79,23.579,1764.28,1749.77,1760.15,1795.268,SHORT,23.579,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-04,2021-10-04 02:00:00,1763.17,1765.17,1762.8,23.579,1764.28,1749.77,1760.15,1795.268,SHORT,23.579,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-04,2021-10-04 03:00:00,1764.05,1765.71,1762.8,23.579,1764.28,1749.77,1760.15,1795.268,SHORT,23.579,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-04,2021-10-04 04:00:00,1762.16,1765.4,1762.16,23.579,1764.28,1749.77,1760.15,1795.268,SHORT,23.579,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-04,2021-10-04 05:00:00,1759.05,1762.49,1758.45,23.579,1764.28,1749.77,1760.15,1795.268,SHORT,23.579,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-04,2021-10-04 06:00:00,1758.78,1759.75,1757.83,23.579,1764.28,1749.77,1760.15,1795.268,SHORT,23.579,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-04,2021-10-04 07:00:00,1760.68,1761.71,1758.71,23.579,1764.28,1749.77,1760.15,1795.268,SHORT,23.579,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-04,2021-10-04 08:00:00,1761.38,1762.11,1760.29,23.579,1764.28,1749.77,1760.15,1795.268,SHORT,23.579,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-04,2021-10-04 09:00:00,1757.81,1762.7,1756.62,23.579,1764.28,1749.77,1760.15,1795.268,SHORT,23.579,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-04,2021-10-04 10:00:00,1753.46,1758.43,1753.06,23.579,1764.28,1749.77,1760.15,1795.268,SHORT,23.579,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-04,2021-10-04 11:00:00,1751.53,1755.51,1748.89,23.579,1764.28,1749.77,1760.15,1795.268,SHORT,23.579,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-04,2021-10-04 12:00:00,1750.86,1752.43,1750.28,23.579,1764.28,1749.77,1760.15,1795.268,SHORT,23.579,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-04,2021-10-04 13:00:00,1749.23,1751.57,1748.58,23.579,1764.28,1749.77,1760.15,1795.268,SHORT,23.579,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-04,2021-10-04 14:00:00,1753.52,1754.46,1747.79,23.579,1764.28,1749.77,1760.15,1795.268,SHORT,23.579,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-04,2021-10-04 15:00:00,1755.11,1758.32,1751.27,23.579,1764.28,1749.77,1760.15,1795.268,SHORT,23.579,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-04,2021-10-04 16:00:00,1752.16,1755.13,1748.5,23.579,1764.28,1749.77,1760.15,1795.268,SHORT,23.579,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-04,2021-10-04 17:00:00,1766.4,1770.5,1752.16,23.579,1764.28,1749.77,1760.15,1795.268,SHORT,23.579,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-04,2021-10-04 18:00:00,1765.52,1767.91,1762.7,23.579,1764.28,1749.77,1760.15,1795.268,SHORT,23.579,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-04,2021-10-04 19:00:00,1768.98,1770.14,1765.12,23.579,1764.28,1749.77,1760.15,1795.268,SHORT,23.579,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-04,2021-10-04 20:00:00,1764.21,1768.98,1764.0,23.579,1764.28,1749.77,1760.15,1795.268,SHORT,23.579,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-04,2021-10-04 21:00:00,1767.0,1767.14,1763.7,23.579,1764.28,1749.77,1760.15,1795.268,SHORT,23.579,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-04,2021-10-04 22:00:00,1768.75,1768.81,1763.69,23.579,1764.28,1749.77,1760.15,1795.268,SHORT,23.579,NO,YES,NONE,PAST_EOD,,,
2021-10-04,2021-10-04 23:00:00,1769.35,1769.35,1767.75,23.579,1764.28,1749.77,1760.15,1795.268,SHORT,23.579,NO,YES,NONE,PAST_EOD,,,
2021-10-05,2021-10-05 01:00:00,1768.73,1769.33,1767.99,23.373,1770.5,1747.79,1760.15,1795.268,SHORT,23.373,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-05,2021-10-05 02:00:00,1768.11,1769.11,1767.38,23.373,1770.5,1747.79,1760.15,1795.268,SHORT,23.373,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-05,2021-10-05 03:00:00,1765.9,1768.38,1765.75,23.373,1770.5,1747.79,1760.15,1795.268,SHORT,23.373,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-05,2021-10-05 04:00:00,1764.23,1766.81,1763.21,23.373,1770.5,1747.79,1760.15,1795.268,SHORT,23.373,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-05,2021-10-05 05:00:00,1762.02,1765.03,1761.7,23.373,1770.5,1747.79,1760.15,1795.268,SHORT,23.373,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-05,2021-10-05 06:00:00,1760.01,1761.93,1759.47,23.373,1770.5,1747.79,1760.15,1795.268,SHORT,23.373,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-05,2021-10-05 07:00:00,1759.24,1760.17,1757.77,23.373,1770.5,1747.79,1760.15,1795.268,SHORT,23.373,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-05,2021-10-05 08:00:00,1758.15,1760.68,1756.39,23.373,1770.5,1747.79,1760.15,1795.268,SHORT,23.373,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-05,2021-10-05 09:00:00,1757.23,1759.29,1755.25,23.373,1770.5,1747.79,1760.15,1795.268,SHORT,23.373,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-05,2021-10-05 10:00:00,1759.28,1761.02,1755.45,23.373,1770.5,1747.79,1760.15,1795.268,SHORT,23.373,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-05,2021-10-05 11:00:00,1755.81,1760.24,1755.76,23.373,1770.5,1747.79,1760.15,1795.268,SHORT,23.373,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-05,2021-10-05 12:00:00,1757.9,1758.31,1755.58,23.373,1770.5,1747.79,1760.15,1795.268,SHORT,23.373,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-05,2021-10-05 13:00:00,1754.27,1758.16,1754.19,23.373,1770.5,1747.79,1760.15,1795.268,SHORT,23.373,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-05,2021-10-05 14:00:00,1757.08,1758.35,1753.64,23.373,1770.5,1747.79,1760.15,1795.268,SHORT,23.373,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-05,2021-10-05 15:00:00,1756.53,1761.42,1755.79,23.373,1770.5,1747.79,1760.15,1795.268,SHORT,23.373,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-05,2021-10-05 16:00:00,1753.17,1757.23,1750.48,23.373,1770.5,1747.79,1760.15,1795.268,SHORT,23.373,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-05,2021-10-05 17:00:00,1752.62,1754.24,1748.66,23.373,1770.5,1747.79,1760.15,1795.268,SHORT,23.373,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-05,2021-10-05 18:00:00,1760.84,1761.16,1751.33,23.373,1770.5,1747.79,1760.15,1795.268,SHORT,23.373,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-05,2021-10-05 19:00:00,1759.85,1761.22,1757.97,23.373,1770.5,1747.79,1760.15,1795.268,SHORT,23.373,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-05,2021-10-05 20:00:00,1761.74,1762.92,1758.99,23.373,1770.5,1747.79,1760.15,1795.268,SHORT,23.373,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-05,2021-10-05 21:00:00,1761.66,1762.96,1761.09,23.373,1770.5,1747.79,1760.15,1795.268,SHORT,23.373,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-05,2021-10-05 22:00:00,1760.2,1761.85,1759.6,23.373,1770.5,1747.79,1760.15,1795.268,SHORT,23.373,NO,YES,NONE,PAST_EOD,,,
2021-10-05,2021-10-05 23:00:00,1759.87,1760.39,1759.5,23.373,1770.5,1747.79,1760.15,1795.268,SHORT,23.373,NO,YES,NONE,PAST_EOD,,,
2021-10-06,2021-10-06 01:00:00,1759.72,1760.2,1759.56,23.066,1769.33,1748.66,1760.15,1795.268,SHORT,23.066,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-06,2021-10-06 02:00:00,1759.31,1760.13,1759.01,23.066,1769.33,1748.66,1760.15,1795.268,SHORT,23.066,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-06,2021-10-06 03:00:00,1757.73,1759.4,1757.3,23.066,1769.33,1748.66,1760.15,1795.268,SHORT,23.066,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-06,2021-10-06 04:00:00,1757.35,1758.59,1755.92,23.066,1769.33,1748.66,1760.15,1795.268,SHORT,23.066,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-06,2021-10-06 05:00:00,1755.63,1758.02,1754.29,23.066,1769.33,1748.66,1760.15,1795.268,SHORT,23.066,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-06,2021-10-06 06:00:00,1755.64,1756.09,1754.55,23.066,1769.33,1748.66,1760.15,1795.268,SHORT,23.066,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-06,2021-10-06 07:00:00,1752.63,1755.69,1751.49,23.066,1769.33,1748.66,1760.15,1795.268,SHORT,23.066,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-06,2021-10-06 08:00:00,1751.2,1754.43,1751.02,23.066,1769.33,1748.66,1760.15,1795.268,SHORT,23.066,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-06,2021-10-06 09:00:00,1752.39,1754.82,1750.52,23.066,1769.33,1748.66,1760.15,1795.268,SHORT,23.066,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-06,2021-10-06 10:00:00,1747.85,1753.09,1747.31,23.066,1769.33,1748.66,1760.15,1795.268,SHORT,23.066,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-06,2021-10-06 11:00:00,1747.04,1750.01,1745.95,23.066,1769.33,1748.66,1760.15,1795.268,SHORT,23.066,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-06,2021-10-06 12:00:00,1748.62,1749.33,1746.85,23.066,1769.33,1748.66,1760.15,1795.268,SHORT,23.066,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-06,2021-10-06 13:00:00,1750.35,1750.9,1748.03,23.066,1769.33,1748.66,1760.15,1795.268,SHORT,23.066,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-06,2021-10-06 14:00:00,1754.33,1756.82,1750.35,23.066,1769.33,1748.66,1760.15,1795.268,SHORT,23.066,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-06,2021-10-06 15:00:00,1759.22,1761.2,1753.42,23.066,1769.33,1748.66,1760.15,1795.268,SHORT,23.066,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-06,2021-10-06 16:00:00,1758.75,1760.75,1754.96,23.066,1769.33,1748.66,1760.15,1795.268,SHORT,23.066,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-06,2021-10-06 17:00:00,1759.97,1764.29,1757.35,23.066,1769.33,1748.66,1760.15,1795.268,SHORT,23.066,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-06,2021-10-06 18:00:00,1762.04,1762.35,1755.87,23.066,1769.33,1748.66,1760.15,1795.268,SHORT,23.066,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-06,2021-10-06 19:00:00,1762.42,1763.16,1760.7,23.066,1769.33,1748.66,1760.15,1795.268,SHORT,23.066,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-06,2021-10-06 20:00:00,1761.94,1763.75,1760.37,23.066,1769.33,1748.66,1760.15,1795.268,SHORT,23.066,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-06,2021-10-06 21:00:00,1763.53,1764.51,1761.73,23.066,1769.33,1748.66,1760.15,1795.268,SHORT,23.066,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-06,2021-10-06 22:00:00,1764.37,1765.03,1763.39,23.066,1769.33,1748.66,1760.15,1795.268,SHORT,23.066,NO,YES,NONE,PAST_EOD,,,
2021-10-06,2021-10-06 23:00:00,1762.87,1764.75,1762.78,23.066,1769.33,1748.66,1760.15,1795.268,SHORT,23.066,NO,YES,NONE,PAST_EOD,,,
2021-10-07,2021-10-07 01:00:00,1762.37,1763.56,1762.26,22.486,1765.03,1745.95,1760.15,1795.268,SHORT,22.486,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-07,2021-10-07 02:00:00,1763.95,1764.18,1762.38,22.486,1765.03,1745.95,1760.15,1795.268,SHORT,22.486,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-07,2021-10-07 03:00:00,1762.7,1764.18,1762.61,22.486,1765.03,1745.95,1760.15,1795.268,SHORT,22.486,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-07,2021-10-07 04:00:00,1760.61,1763.02,1760.61,22.486,1765.03,1745.95,1760.15,1795.268,SHORT,22.486,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-07,2021-10-07 05:00:00,1758.87,1760.84,1758.45,22.486,1765.03,1745.95,1760.15,1795.268,SHORT,22.486,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-07,2021-10-07 06:00:00,1760.14,1760.23,1757.78,22.486,1765.03,1745.95,1760.15,1795.268,SHORT,22.486,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-07,2021-10-07 07:00:00,1759.09,1760.14,1758.94,22.486,1765.03,1745.95,1760.15,1795.268,SHORT,22.486,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-07,2021-10-07 08:00:00,1756.51,1760.83,1756.48,22.486,1765.03,1745.95,1760.15,1795.268,SHORT,22.486,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-07,2021-10-07 09:00:00,1763.1,1764.13,1756.05,22.486,1765.03,1745.95,1760.15,1795.268,SHORT,22.486,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-07,2021-10-07 10:00:00,1765.96,1766.91,1762.28,22.486,1765.03,1745.95,1760.15,1795.268,SHORT,22.486,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-07,2021-10-07 11:00:00,1760.83,1766.04,1760.4,22.486,1765.03,1745.95,1760.15,1795.268,SHORT,22.486,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-07,2021-10-07 12:00:00,1759.97,1761.3,1758.24,22.486,1765.03,1745.95,1760.15,1795.268,SHORT,22.486,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-07,2021-10-07 13:00:00,1762.27,1762.59,1759.65,22.486,1765.03,1745.95,1760.15,1795.268,SHORT,22.486,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-07,2021-10-07 14:00:00,1761.48,1764.75,1761.06,22.486,1765.03,1745.95,1760.15,1795.268,SHORT,22.486,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-07,2021-10-07 15:00:00,1755.22,1762.92,1754.16,22.486,1765.03,1745.95,1760.15,1795.268,SHORT,22.486,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-07,2021-10-07 16:00:00,1758.8,1759.45,1751.97,22.486,1765.03,1745.95,1760.15,1795.268,SHORT,22.486,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-07,2021-10-07 17:00:00,1756.63,1763.15,1756.39,22.486,1765.03,1745.95,1760.15,1795.268,SHORT,22.486,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-07,2021-10-07 18:00:00,1758.4,1759.98,1756.44,22.486,1765.03,1745.95,1760.15,1795.268,SHORT,22.486,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-07,2021-10-07 19:00:00,1758.13,1759.92,1757.08,22.486,1765.03,1745.95,1760.15,1795.268,SHORT,22.486,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-07,2021-10-07 20:00:00,1757.8,1759.02,1757.45,22.486,1765.03,1745.95,1760.15,1795.268,SHORT,22.486,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-07,2021-10-07 21:00:00,1755.87,1757.92,1755.24,22.486,1765.03,1745.95,1760.15,1795.268,SHORT,22.486,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-07,2021-10-07 22:00:00,1755.49,1757.02,1754.76,22.486,1765.03,1745.95,1760.15,1795.268,SHORT,22.486,NO,YES,NONE,PAST_EOD,,,
2021-10-07,2021-10-07 23:00:00,1754.91,1758.04,1754.31,22.486,1765.03,1745.95,1760.15,1795.268,SHORT,22.486,NO,YES,NONE,PAST_EOD,,,
2021-10-08,2021-10-08 01:00:00,1755.37,1756.18,1755.32,22.867,1766.91,1751.97,1760.15,1795.268,SHORT,22.867,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-08,2021-10-08 02:00:00,1755.17,1755.5,1754.5,22.867,1766.91,1751.97,1760.15,1795.268,SHORT,22.867,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-08,2021-10-08 03:00:00,1755.91,1756.37,1753.45,22.867,1766.91,1751.97,1760.15,1795.268,SHORT,22.867,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-08,2021-10-08 04:00:00,1758.5,1759.16,1755.51,22.867,1766.91,1751.97,1760.15,1795.268,SHORT,22.867,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-08,2021-10-08 05:00:00,1759.67,1760.38,1757.84,22.867,1766.91,1751.97,1760.15,1795.268,SHORT,22.867,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-08,2021-10-08 06:00:00,1759.29,1760.49,1759.1,22.867,1766.91,1751.97,1760.15,1795.268,SHORT,22.867,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-08,2021-10-08 07:00:00,1756.65,1759.39,1756.64,22.867,1766.91,1751.97,1760.15,1795.268,SHORT,22.867,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-08,2021-10-08 08:00:00,1757.44,1758.85,1755.94,22.867,1766.91,1751.97,1760.15,1795.268,SHORT,22.867,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-08,2021-10-08 09:00:00,1758.6,1760.32,1757.26,22.867,1766.91,1751.97,1760.15,1795.268,SHORT,22.867,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-08,2021-10-08 10:00:00,1756.37,1759.71,1754.4,22.867,1766.91,1751.97,1760.15,1795.268,SHORT,22.867,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-08,2021-10-08 11:00:00,1755.78,1756.51,1754.93,22.867,1766.91,1751.97,1760.15,1795.268,SHORT,22.867,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-08,2021-10-08 12:00:00,1759.31,1759.81,1755.74,22.867,1766.91,1751.97,1760.15,1795.268,SHORT,22.867,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-08,2021-10-08 13:00:00,1759.78,1760.58,1758.08,22.867,1766.91,1751.97,1760.15,1795.268,SHORT,22.867,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-08,2021-10-08 14:00:00,1761.74,1763.2,1759.78,22.867,1766.91,1751.97,1760.15,1795.268,SHORT,22.867,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-08,2021-10-08 15:00:00,1775.8,1776.79,1760.06,22.867,1766.91,1751.97,1760.15,1795.268,SHORT,22.867,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-08,2021-10-08 16:00:00,1772.67,1781.27,1769.39,22.867,1766.91,1751.97,1760.15,1795.268,SHORT,22.867,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-08,2021-10-08 17:00:00,1758.95,1774.22,1755.55,22.867,1766.91,1751.97,1760.15,1795.268,SHORT,22.867,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-08,2021-10-08 18:00:00,1758.65,1760.15,1756.71,22.867,1766.91,1751.97,1760.15,1795.268,SHORT,22.867,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-08,2021-10-08 19:00:00,1758.5,1759.99,1756.69,22.867,1766.91,1751.97,1760.15,1795.268,SHORT,22.867,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-08,2021-10-08 20:00:00,1759.5,1759.7,1756.75,22.867,1766.91,1751.97,1760.15,1795.268,SHORT,22.867,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-08,2021-10-08 21:00:00,1758.11,1760.17,1757.43,22.867,1766.91,1751.97,1760.15,1795.268,SHORT,22.867,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-08,2021-10-08 22:00:00,1757.11,1758.59,1756.61,22.867,1766.91,1751.97,1760.15,1795.268,SHORT,22.867,NO,YES,NONE,PAST_EOD,,,
2021-10-08,2021-10-08 23:00:00,1757.1,1757.12,1755.99,22.867,1766.91,1751.97,1760.15,1795.268,SHORT,22.867,NO,YES,NONE,PAST_EOD,,,
2021-10-11,2021-10-11 01:00:00,1755.2,1757.72,1751.1,22.004,1781.27,1753.45,1757.1,1792.441,SHORT,22.004,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-11,2021-10-11 02:00:00,1753.98,1755.61,1753.56,22.004,1781.27,1753.45,1757.1,1792.441,SHORT,22.004,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-11,2021-10-11 03:00:00,1756.78,1757.91,1753.91,22.004,1781.27,1753.45,1757.1,1792.441,SHORT,22.004,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-11,2021-10-11 04:00:00,1760.03,1760.97,1755.24,22.004,1781.27,1753.45,1757.1,1792.441,SHORT,22.004,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-11,2021-10-11 05:00:00,1759.34,1760.39,1758.64,22.004,1781.27,1753.45,1757.1,1792.441,SHORT,22.004,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-11,2021-10-11 06:00:00,1755.52,1760.02,1755.1,22.004,1781.27,1753.45,1757.1,1792.441,SHORT,22.004,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-11,2021-10-11 07:00:00,1756.82,1757.05,1754.91,22.004,1781.27,1753.45,1757.1,1792.441,SHORT,22.004,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-11,2021-10-11 08:00:00,1756.89,1757.8,1754.69,22.004,1781.27,1753.45,1757.1,1792.441,SHORT,22.004,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-11,2021-10-11 09:00:00,1755.27,1757.37,1753.94,22.004,1781.27,1753.45,1757.1,1792.441,SHORT,22.004,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-11,2021-10-11 10:00:00,1757.22,1757.31,1753.56,22.004,1781.27,1753.45,1757.1,1792.441,SHORT,22.004,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-11,2021-10-11 11:00:00,1753.12,1757.22,1752.91,22.004,1781.27,1753.45,1757.1,1792.441,SHORT,22.004,NO,YES,NONE,NO_BREAKOUT,,,
2021-10-11,2021-10-11 12:00:00,1754.75,1754.88,1752.3,22.004,1781.27,1753.45,1757.1,1792.441,SHORT,22.004,NO,YES,NONE,NO_BREAKOUT,,,
