date,bar_time_gmt,bar_close,bar_high,bar_low,atr_d1,prev_high,prev_low,w1_close,w1_ema,trend_dir,threshold,allow_long,allow_short,signal,skip_reason,entry_price,sl,tp
2023.02.03,2023.02.03 05:00:00,1916.31,1917.22,1915.55,26.205,1959.68,1911.30,1928.30,1809.021,LONG,26.205,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.03,2023.02.03 06:00:00,1916.20,1916.80,1913.84,26.205,1959.68,1911.30,1928.30,1809.013,LONG,26.205,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.03,2023.02.03 07:00:00,1915.00,1916.56,1914.31,26.205,1959.68,1911.30,1928.30,1808.924,LONG,26.205,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.03,2023.02.03 08:00:00,1915.96,1916.71,1913.98,26.205,1959.68,1911.30,1928.30,1808.995,LONG,26.205,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.03,2023.02.03 09:00:00,1913.68,1918.24,1910.18,26.205,1959.68,1911.30,1928.30,1808.831,LONG,26.205,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.03,2023.02.03 10:00:00,1912.14,1915.03,1910.86,26.205,1959.68,1911.30,1928.30,1808.714,LONG,26.205,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.03,2023.02.03 11:00:00,1913.30,1916.15,1910.33,26.205,1959.68,1911.30,1928.30,1808.800,LONG,26.205,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.03,2023.02.03 12:00:00,1911.89,1913.49,1909.55,26.205,1959.68,1911.30,1928.30,1808.695,LONG,26.205,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.03,2023.02.03 13:00:00,1914.46,1914.56,1909.31,26.205,1959.68,1911.30,1928.30,1808.884,LONG,26.205,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.03,2023.02.03 14:00:00,1915.32,1917.10,1914.22,26.205,1959.68,1911.30,1928.30,1808.948,LONG,26.205,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.03,2023.02.03 15:00:00,1886.79,1916.71,1882.75,26.205,1959.68,1911.30,1928.30,1806.835,LONG,26.205,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.03,2023.02.03 16:00:00,1882.64,1886.79,1875.21,26.205,1959.68,1911.30,1928.30,1806.524,LONG,26.205,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.03,2023.02.03 17:00:00,1873.04,1882.61,1869.15,26.205,1959.68,1911.30,1928.30,1805.821,LONG,26.205,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.03,2023.02.03 18:00:00,1868.45,1874.98,1865.64,26.205,1959.68,1911.30,1928.30,1805.475,LONG,26.205,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.03,2023.02.03 19:00:00,1863.51,1868.43,1862.74,26.205,1959.68,1911.30,1928.30,1805.110,LONG,26.205,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.03,2023.02.03 20:00:00,1865.24,1866.42,1861.44,26.205,1959.68,1911.30,1928.30,1805.241,LONG,26.205,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.03,2023.02.03 21:00:00,1865.73,1866.56,1863.41,26.205,1959.68,1911.30,1928.30,1805.274,LONG,26.205,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.03,2023.02.03 22:00:00,1864.80,1866.99,1864.61,26.205,1959.68,1911.30,1928.30,1805.207,LONG,26.205,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.03,2023.02.03 23:00:00,1865.81,1866.32,1864.28,28.994,1918.60,1861.44,1865.81,1809.483,LONG,28.994,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.06,2023.02.06 01:00:00,1865.48,1869.88,1861.98,28.994,1918.60,1861.44,1865.81,1809.739,LONG,28.994,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.06,2023.02.06 02:00:00,1869.83,1870.02,1863.68,28.994,1918.60,1861.44,1865.81,1810.060,LONG,28.994,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.06,2023.02.06 03:00:00,1872.85,1873.48,1864.72,28.994,1918.60,1861.44,1865.81,1810.284,LONG,28.994,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.06,2023.02.06 04:00:00,1873.52,1876.06,1871.68,28.994,1918.60,1861.44,1865.81,1810.335,LONG,28.994,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.06,2023.02.06 05:00:00,1876.57,1876.72,1872.31,28.994,1918.60,1861.44,1865.81,1810.561,LONG,28.994,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.06,2023.02.06 06:00:00,1878.46,1878.71,1876.27,28.994,1918.60,1861.44,1865.81,1810.700,LONG,28.994,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.06,2023.02.06 07:00:00,1878.09,1878.72,1875.23,28.994,1918.60,1861.44,1865.81,1810.674,LONG,28.994,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.06,2023.02.06 08:00:00,1876.55,1878.85,1875.91,28.994,1918.60,1861.44,1865.81,1810.556,LONG,28.994,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.06,2023.02.06 09:00:00,1875.98,1877.57,1874.37,28.994,1918.60,1861.44,1865.81,1810.518,LONG,28.994,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.06,2023.02.06 10:00:00,1878.16,1881.38,1875.58,28.994,1918.60,1861.44,1865.81,1810.672,LONG,28.994,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.06,2023.02.06 11:00:00,1873.23,1878.68,1870.14,28.994,1918.60,1861.44,1865.81,1810.313,LONG,28.994,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.06,2023.02.06 12:00:00,1872.30,1874.11,1871.54,28.994,1918.60,1861.44,1865.81,1810.239,LONG,28.994,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.06,2023.02.06 13:00:00,1871.60,1872.69,1868.22,28.994,1918.60,1861.44,1865.81,1810.193,LONG,28.994,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.06,2023.02.06 14:00:00,1872.32,1874.10,1871.47,28.994,1918.60,1861.44,1865.81,1810.244,LONG,28.994,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.06,2023.02.06 15:00:00,1871.62,1873.41,1868.37,28.994,1918.60,1861.44,1865.81,1810.198,LONG,28.994,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.06,2023.02.06 16:00:00,1873.87,1875.81,1870.15,28.994,1918.60,1861.44,1865.81,1810.360,LONG,28.994,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.06,2023.02.06 17:00:00,1865.96,1873.99,1863.07,28.994,1918.60,1861.44,1865.81,1809.775,LONG,28.994,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.06,2023.02.06 18:00:00,1866.49,1870.01,1865.07,28.994,1918.60,1861.44,1865.81,1809.815,LONG,28.994,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.06,2023.02.06 19:00:00,1866.00,1867.14,1863.59,28.994,1918.60,1861.44,1865.81,1809.779,LONG,28.994,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.06,2023.02.06 20:00:00,1868.18,1868.58,1864.33,28.994,1918.60,1861.44,1865.81,1809.940,LONG,28.994,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.06,2023.02.06 21:00:00,1865.74,1871.29,1865.31,28.994,1918.60,1861.44,1865.81,1809.753,LONG,28.994,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.06,2023.02.06 22:00:00,1868.37,1869.87,1865.22,28.994,1918.60,1861.44,1865.81,1809.951,LONG,28.994,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.06,2023.02.06 23:00:00,1867.65,1869.46,1866.88,29.296,1881.38,1861.98,1865.81,1809.892,LONG,29.296,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.07,2023.02.07 01:00:00,1868.49,1868.49,1867.05,29.296,1881.38,1861.98,1865.81,1809.963,LONG,29.296,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.07,2023.02.07 02:00:00,1869.86,1870.91,1868.30,29.296,1881.38,1861.98,1865.81,1810.066,LONG,29.296,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.07,2023.02.07 03:00:00,1873.51,1873.52,1869.84,29.296,1881.38,1861.98,1865.81,1810.335,LONG,29.296,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.07,2023.02.07 04:00:00,1874.47,1875.16,1871.69,29.296,1881.38,1861.98,1865.81,1810.408,LONG,29.296,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.07,2023.02.07 05:00:00,1872.83,1875.57,1872.67,29.296,1881.38,1861.98,1865.81,1810.285,LONG,29.296,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.07,2023.02.07 06:00:00,1873.15,1874.61,1871.65,29.296,1881.38,1861.98,1865.81,1810.308,LONG,29.296,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.07,2023.02.07 07:00:00,1874.95,1874.95,1872.81,29.296,1881.38,1861.98,1865.81,1810.440,LONG,29.296,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.07,2023.02.07 08:00:00,1874.50,1876.90,1873.30,29.296,1881.38,1861.98,1865.81,1810.407,LONG,29.296,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.07,2023.02.07 09:00:00,1876.22,1876.48,1872.76,29.296,1881.38,1861.98,1865.81,1810.535,LONG,29.296,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.07,2023.02.07 10:00:00,1872.32,1877.76,1871.85,29.296,1881.38,1861.98,1865.81,1810.246,LONG,29.296,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.07,2023.02.07 11:00:00,1873.40,1878.02,1871.13,29.296,1881.38,1861.98,1865.81,1810.327,LONG,29.296,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.07,2023.02.07 12:00:00,1871.97,1875.48,1871.81,29.296,1881.38,1861.98,1865.81,1810.220,LONG,29.296,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.07,2023.02.07 13:00:00,1867.48,1872.24,1866.11,29.296,1881.38,1861.98,1865.81,1809.889,LONG,29.296,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.07,2023.02.07 14:00:00,1870.52,1872.84,1867.49,29.296,1881.38,1861.98,1865.81,1810.113,LONG,29.296,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.07,2023.02.07 15:00:00,1869.89,1871.00,1865.67,29.296,1881.38,1861.98,1865.81,1810.066,LONG,29.296,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.07,2023.02.07 16:00:00,1870.91,1872.14,1867.58,29.296,1881.38,1861.98,1865.81,1810.143,LONG,29.296,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.07,2023.02.07 17:00:00,1879.45,1879.89,1866.62,29.296,1881.38,1861.98,1865.81,1810.789,LONG,29.296,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.07,2023.02.07 18:00:00,1874.60,1880.13,1874.20,29.296,1881.38,1861.98,1865.81,1810.415,LONG,29.296,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.07,2023.02.07 19:00:00,1880.68,1884.40,1870.26,29.296,1881.38,1861.98,1865.81,1810.864,LONG,29.296,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.07,2023.02.07 20:00:00,1869.29,1882.80,1864.99,29.296,1881.38,1861.98,1865.81,1810.023,LONG,29.296,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.07,2023.02.07 21:00:00,1871.76,1874.64,1868.86,29.296,1881.38,1861.98,1865.81,1810.206,LONG,29.296,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.07,2023.02.07 22:00:00,1870.25,1872.42,1868.09,29.296,1881.38,1861.98,1865.81,1810.086,LONG,29.296,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.07,2023.02.07 23:00:00,1873.63,1877.97,1867.24,28.589,1884.40,1864.99,1865.81,1810.365,LONG,28.589,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.08,2023.02.08 01:00:00,1872.89,1873.99,1871.41,28.589,1884.40,1864.99,1865.81,1810.289,LONG,28.589,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.08,2023.02.08 02:00:00,1876.68,1876.80,1872.45,28.589,1884.40,1864.99,1865.81,1810.569,LONG,28.589,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.08,2023.02.08 03:00:00,1876.04,1878.43,1875.12,28.589,1884.40,1864.99,1865.81,1810.522,LONG,28.589,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.08,2023.02.08 04:00:00,1876.95,1876.95,1874.29,28.589,1884.40,1864.99,1865.81,1810.586,LONG,28.589,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.08,2023.02.08 05:00:00,1876.41,1877.64,1875.70,28.589,1884.40,1864.99,1865.81,1810.551,LONG,28.589,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.08,2023.02.08 06:00:00,1877.11,1878.33,1876.04,28.589,1884.40,1864.99,1865.81,1810.600,LONG,28.589,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.08,2023.02.08 07:00:00,1876.93,1877.35,1874.99,28.589,1884.40,1864.99,1865.81,1810.588,LONG,28.589,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.08,2023.02.08 08:00:00,1876.25,1878.55,1876.20,28.589,1884.40,1864.99,1865.81,1810.538,LONG,28.589,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.08,2023.02.08 09:00:00,1886.10,1886.10,1873.32,28.589,1884.40,1864.99,1865.81,1811.286,LONG,28.589,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.08,2023.02.08 10:00:00,1883.98,1886.36,1879.55,28.589,1884.40,1864.99,1865.81,1811.109,LONG,28.589,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.08,2023.02.08 11:00:00,1886.03,1886.03,1882.59,28.589,1884.40,1864.99,1865.81,1811.261,LONG,28.589,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.08,2023.02.08 12:00:00,1880.73,1886.05,1878.61,28.589,1884.40,1864.99,1865.81,1810.870,LONG,28.589,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.08,2023.02.08 13:00:00,1880.24,1882.81,1879.26,28.589,1884.40,1864.99,1865.81,1810.834,LONG,28.589,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.08,2023.02.08 14:00:00,1879.80,1883.67,1878.41,28.589,1884.40,1864.99,1865.81,1810.800,LONG,28.589,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.08,2023.02.08 15:00:00,1877.77,1879.87,1872.66,28.589,1884.40,1864.99,1865.81,1810.647,LONG,28.589,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.08,2023.02.08 16:00:00,1873.48,1883.16,1869.03,28.589,1884.40,1864.99,1865.81,1810.333,LONG,28.589,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.08,2023.02.08 17:00:00,1873.94,1874.66,1869.87,28.589,1884.40,1864.99,1865.81,1810.366,LONG,28.589,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.08,2023.02.08 18:00:00,1875.49,1879.00,1872.28,28.589,1884.40,1864.99,1865.81,1810.480,LONG,28.589,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.08,2023.02.08 19:00:00,1875.76,1877.33,1873.77,28.589,1884.40,1864.99,1865.81,1810.502,LONG,28.589,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.08,2023.02.08 20:00:00,1877.98,1879.89,1875.59,28.589,1884.40,1864.99,1865.81,1810.667,LONG,28.589,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.08,2023.02.08 21:00:00,1876.26,1878.52,1875.85,28.589,1884.40,1864.99,1865.81,1810.537,LONG,28.589,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.08,2023.02.08 22:00:00,1875.27,1876.34,1873.88,28.589,1884.40,1864.99,1865.81,1810.462,LONG,28.589,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.08,2023.02.08 23:00:00,1875.55,1876.10,1875.05,27.385,1886.36,1869.03,1865.81,1810.456,LONG,27.385,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.09,2023.02.09 01:00:00,1875.04,1875.94,1874.12,27.385,1886.36,1869.03,1865.81,1810.448,LONG,27.385,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.09,2023.02.09 02:00:00,1874.34,1875.50,1873.74,27.385,1886.36,1869.03,1865.81,1810.393,LONG,27.385,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.09,2023.02.09 03:00:00,1876.96,1876.96,1872.03,27.385,1886.36,1869.03,1865.81,1810.588,LONG,27.385,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.09,2023.02.09 04:00:00,1879.16,1880.36,1876.74,27.385,1886.36,1869.03,1865.81,1810.753,LONG,27.385,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.09,2023.02.09 05:00:00,1878.74,1880.14,1878.34,27.385,1886.36,1869.03,1865.81,1810.721,LONG,27.385,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.09,2023.02.09 06:00:00,1879.48,1879.57,1878.53,27.385,1886.36,1869.03,1865.81,1810.777,LONG,27.385,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.09,2023.02.09 07:00:00,1879.09,1881.45,1877.78,27.385,1886.36,1869.03,1865.81,1810.749,LONG,27.385,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.09,2023.02.09 08:00:00,1880.87,1881.56,1878.68,27.385,1886.36,1869.03,1865.81,1810.884,LONG,27.385,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.09,2023.02.09 09:00:00,1880.61,1882.07,1876.86,27.385,1886.36,1869.03,1865.81,1810.855,LONG,27.385,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.09,2023.02.09 10:00:00,1883.81,1885.42,1879.99,27.385,1886.36,1869.03,1865.81,1811.100,LONG,27.385,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.09,2023.02.09 11:00:00,1883.11,1885.50,1880.01,27.385,1886.36,1869.03,1865.81,1811.046,LONG,27.385,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.09,2023.02.09 12:00:00,1885.64,1886.19,1881.05,27.385,1886.36,1869.03,1865.81,1811.237,LONG,27.385,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.09,2023.02.09 13:00:00,1882.18,1885.82,1880.53,27.385,1886.36,1869.03,1865.81,1810.978,LONG,27.385,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.09,2023.02.09 14:00:00,1882.15,1884.55,1880.75,27.385,1886.36,1869.03,1865.81,1810.975,LONG,27.385,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.09,2023.02.09 15:00:00,1889.57,1889.82,1879.72,27.385,1886.36,1869.03,1865.81,1811.525,LONG,27.385,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.09,2023.02.09 16:00:00,1879.38,1890.31,1878.92,27.385,1886.36,1869.03,1865.81,1810.769,LONG,27.385,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.09,2023.02.09 17:00:00,1874.19,1881.83,1872.57,27.385,1886.36,1869.03,1865.81,1810.385,LONG,27.385,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.09,2023.02.09 18:00:00,1874.14,1875.77,1865.64,27.385,1886.36,1869.03,1865.81,1810.380,LONG,27.385,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.09,2023.02.09 19:00:00,1868.47,1875.05,1862.95,27.385,1886.36,1869.03,1865.81,1809.961,LONG,27.385,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.09,2023.02.09 20:00:00,1866.36,1869.63,1865.13,27.385,1886.36,1869.03,1865.81,1809.802,LONG,27.385,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.09,2023.02.09 21:00:00,1861.94,1869.68,1859.93,27.385,1886.36,1869.03,1865.81,1809.481,LONG,27.385,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.09,2023.02.09 22:00:00,1860.85,1862.50,1858.91,27.385,1886.36,1869.03,1865.81,1809.396,LONG,27.385,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.09,2023.02.09 23:00:00,1861.59,1862.29,1860.37,28.424,1890.31,1858.91,1865.81,1809.546,LONG,28.424,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.10,2023.02.10 01:00:00,1862.29,1863.15,1861.19,28.424,1890.31,1858.91,1865.81,1809.507,LONG,28.424,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.10,2023.02.10 02:00:00,1862.75,1862.85,1859.90,28.424,1890.31,1858.91,1865.81,1809.538,LONG,28.424,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.10,2023.02.10 03:00:00,1862.24,1865.46,1859.13,28.424,1890.31,1858.91,1865.81,1809.499,LONG,28.424,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.10,2023.02.10 04:00:00,1860.03,1863.47,1859.86,28.424,1890.31,1858.91,1865.81,1809.329,LONG,28.424,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.10,2023.02.10 05:00:00,1855.32,1861.02,1854.97,28.424,1890.31,1858.91,1865.81,1808.987,LONG,28.424,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.10,2023.02.10 06:00:00,1854.00,1855.82,1853.86,28.424,1890.31,1858.91,1865.81,1808.889,LONG,28.424,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.10,2023.02.10 07:00:00,1860.09,1860.23,1852.80,28.424,1890.31,1858.91,1865.81,1809.340,LONG,28.424,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.10,2023.02.10 08:00:00,1859.37,1861.68,1857.84,28.424,1890.31,1858.91,1865.81,1809.291,LONG,28.424,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.10,2023.02.10 09:00:00,1866.20,1867.01,1857.63,28.424,1890.31,1858.91,1865.81,1809.800,LONG,28.424,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.10,2023.02.10 10:00:00,1867.76,1872.23,1865.89,28.424,1890.31,1858.91,1865.81,1809.909,LONG,28.424,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.10,2023.02.10 11:00:00,1864.18,1870.02,1861.39,28.424,1890.31,1858.91,1865.81,1809.641,LONG,28.424,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.10,2023.02.10 12:00:00,1863.02,1865.02,1860.45,28.424,1890.31,1858.91,1865.81,1809.556,LONG,28.424,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.10,2023.02.10 13:00:00,1864.81,1864.97,1860.75,28.424,1890.31,1858.91,1865.81,1809.690,LONG,28.424,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.10,2023.02.10 14:00:00,1863.95,1865.31,1862.69,28.424,1890.31,1858.91,1865.81,1809.631,LONG,28.424,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.10,2023.02.10 15:00:00,1867.01,1868.67,1861.77,28.424,1890.31,1858.91,1865.81,1809.854,LONG,28.424,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.10,2023.02.10 16:00:00,1861.59,1868.53,1860.21,28.424,1890.31,1858.91,1865.81,1809.453,LONG,28.424,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.10,2023.02.10 17:00:00,1860.02,1866.85,1859.03,28.424,1890.31,1858.91,1865.81,1809.335,LONG,28.424,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.10,2023.02.10 18:00:00,1858.22,1861.71,1856.44,28.424,1890.31,1858.91,1865.81,1809.202,LONG,28.424,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.10,2023.02.10 19:00:00,1861.73,1863.88,1857.61,28.424,1890.31,1858.91,1865.81,1809.462,LONG,28.424,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.10,2023.02.10 20:00:00,1862.10,1864.51,1861.18,28.424,1890.31,1858.91,1865.81,1809.489,LONG,28.424,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.10,2023.02.10 21:00:00,1863.68,1864.75,1861.37,28.424,1890.31,1858.91,1865.81,1809.609,LONG,28.424,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.10,2023.02.10 22:00:00,1864.34,1865.06,1862.71,28.424,1890.31,1858.91,1865.81,1809.655,LONG,28.424,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.10,2023.02.10 23:00:00,1865.35,1865.72,1863.21,28.084,1872.23,1852.80,1865.35,1813.800,LONG,28.084,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.13,2023.02.13 01:00:00,1862.68,1865.18,1862.66,28.084,1872.23,1852.80,1865.35,1813.657,LONG,28.084,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.13,2023.02.13 02:00:00,1863.10,1863.59,1860.64,28.084,1872.23,1852.80,1865.35,1813.682,LONG,28.084,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.13,2023.02.13 03:00:00,1861.47,1863.81,1858.12,28.084,1872.23,1852.80,1865.35,1813.563,LONG,28.084,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.13,2023.02.13 04:00:00,1861.51,1862.48,1859.84,28.084,1872.23,1852.80,1865.35,1813.572,LONG,28.084,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.13,2023.02.13 05:00:00,1858.83,1862.11,1858.83,28.084,1872.23,1852.80,1865.35,1813.368,LONG,28.084,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.13,2023.02.13 06:00:00,1857.86,1859.68,1857.81,28.084,1872.23,1852.80,1865.35,1813.297,LONG,28.084,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.13,2023.02.13 07:00:00,1859.66,1860.46,1857.06,28.084,1872.23,1852.80,1865.35,1813.429,LONG,28.084,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.13,2023.02.13 08:00:00,1862.88,1866.58,1859.38,28.084,1872.23,1852.80,1865.35,1813.668,LONG,28.084,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.13,2023.02.13 09:00:00,1863.94,1865.88,1862.18,28.084,1872.23,1852.80,1865.35,1813.748,LONG,28.084,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.13,2023.02.13 10:00:00,1862.48,1864.18,1860.06,28.084,1872.23,1852.80,1865.35,1813.637,LONG,28.084,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.13,2023.02.13 11:00:00,1857.15,1862.50,1854.69,28.084,1872.23,1852.80,1865.35,1813.240,LONG,28.084,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.13,2023.02.13 12:00:00,1858.66,1859.29,1853.92,28.084,1872.23,1852.80,1865.35,1813.354,LONG,28.084,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.13,2023.02.13 13:00:00,1862.18,1862.72,1858.65,28.084,1872.23,1852.80,1865.35,1813.615,LONG,28.084,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.13,2023.02.13 14:00:00,1860.70,1863.08,1859.37,28.084,1872.23,1852.80,1865.35,1813.506,LONG,28.084,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.13,2023.02.13 15:00:00,1856.90,1862.38,1855.60,28.084,1872.23,1852.80,1865.35,1813.224,LONG,28.084,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.13,2023.02.13 16:00:00,1856.82,1859.36,1853.24,28.084,1872.23,1852.80,1865.35,1813.219,LONG,28.084,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.13,2023.02.13 17:00:00,1855.28,1858.43,1854.64,28.084,1872.23,1852.80,1865.35,1813.106,LONG,28.084,YES,NO,NONE,NO_BREAKOUT,,,
2023.02.13,2023.02.13 18:00:00,1851.27,1855.93,1850.68,28.084,1872.23,1852.80,1865.35,1812.806,LONG,28.084,YES,NO,NONE,NO_BREAKOUT,,,
