date,bar_time_gmt,bar_close,bar_high,bar_low,atr_d1,prev_high,prev_low,w1_close,w1_ema,trend_dir,threshold,allow_long,allow_short,signal,skip_reason,entry_price,sl,tp
2023-07-11,2023-07-11 02:00:00,1924.8,1925.53,1924.35,20.854,1928.06,1912.69,1925.31,1923.178,LONG,20.854,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-11,2023-07-11 03:00:00,1926.34,1927.2,1924.43,20.854,1928.06,1912.69,1925.31,1923.178,LONG,20.854,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-11,2023-07-11 04:00:00,1925.55,1927.9,1925.11,20.854,1928.06,1912.69,1925.31,1923.178,LONG,20.854,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-11,2023-07-11 05:00:00,1927.76,1927.89,1924.82,20.854,1928.06,1912.69,1925.31,1923.178,LONG,20.854,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-11,2023-07-11 06:00:00,1926.67,1928.98,1925.79,20.854,1928.06,1912.69,1925.31,1923.178,LONG,20.854,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-11,2023-07-11 07:00:00,1929.44,1929.46,1926.39,20.854,1928.06,1912.69,1925.31,1923.178,LONG,20.854,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-11,2023-07-11 08:00:00,1929.04,1930.08,1928.13,20.854,1928.06,1912.69,1925.31,1923.178,LONG,20.854,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-11,2023-07-11 09:00:00,1936.2,1938.39,1928.81,20.854,1928.06,1912.69,1925.31,1923.178,LONG,20.854,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-11,2023-07-11 10:00:00,1932.29,1936.31,1929.89,20.854,1928.06,1912.69,1925.31,1923.178,LONG,20.854,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-11,2023-07-11 11:00:00,1936.7,1937.36,1931.97,20.854,1928.06,1912.69,1925.31,1923.178,LONG,20.854,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-11,2023-07-11 12:00:00,1938.2,1938.33,1934.84,20.854,1928.06,1912.69,1925.31,1923.178,LONG,20.854,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-11,2023-07-11 13:00:00,1935.18,1938.47,1934.91,20.854,1928.06,1912.69,1925.31,1923.178,LONG,20.854,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-11,2023-07-11 14:00:00,1936.32,1937.55,1934.71,20.854,1928.06,1912.69,1925.31,1923.178,LONG,20.854,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-11,2023-07-11 15:00:00,1932.01,1936.53,1929.44,20.854,1928.06,1912.69,1925.31,1923.178,LONG,20.854,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-11,2023-07-11 16:00:00,1933.51,1934.01,1929.47,20.854,1928.06,1912.69,1925.31,1923.178,LONG,20.854,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-11,2023-07-11 17:00:00,1931.83,1935.51,1931.2,20.854,1928.06,1912.69,1925.31,1923.178,LONG,20.854,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-11,2023-07-11 18:00:00,1931.12,1933.2,1930.25,20.854,1928.06,1912.69,1925.31,1923.178,LONG,20.854,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-11,2023-07-11 19:00:00,1932.4,1932.86,1929.32,20.854,1928.06,1912.69,1925.31,1923.178,LONG,20.854,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-11,2023-07-11 20:00:00,1932.06,1932.61,1930.69,20.854,1928.06,1912.69,1925.31,1923.178,LONG,20.854,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-11,2023-07-11 21:00:00,1931.91,1932.35,1930.51,20.854,1928.06,1912.69,1925.31,1923.178,LONG,20.854,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-11,2023-07-11 22:00:00,1932.52,1932.56,1931.58,20.854,1928.06,1912.69,1925.31,1923.178,LONG,20.854,YES,NO,NONE,PAST_EOD,,,
2023-07-11,2023-07-11 23:00:00,1932.09,1932.52,1931.63,20.854,1928.06,1912.69,1925.31,1923.178,LONG,20.854,YES,NO,NONE,PAST_EOD,,,
2023-07-12,2023-07-12 01:00:00,1933.37,1933.74,1932.14,21.336,1938.47,1924.35,1925.31,1923.178,LONG,21.336,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-12,2023-07-12 02:00:00,1933.26,1933.55,1932.85,21.336,1938.47,1924.35,1925.31,1923.178,LONG,21.336,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-12,2023-07-12 03:00:00,1935.71,1936.22,1933.17,21.336,1938.47,1924.35,1925.31,1923.178,LONG,21.336,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-12,2023-07-12 04:00:00,1937.5,1939.11,1935.6,21.336,1938.47,1924.35,1925.31,1923.178,LONG,21.336,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-12,2023-07-12 05:00:00,1940.1,1941.01,1936.68,21.336,1938.47,1924.35,1925.31,1923.178,LONG,21.336,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-12,2023-07-12 06:00:00,1938.56,1940.22,1937.7,21.336,1938.47,1924.35,1925.31,1923.178,LONG,21.336,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-12,2023-07-12 07:00:00,1938.92,1939.16,1937.63,21.336,1938.47,1924.35,1925.31,1923.178,LONG,21.336,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-12,2023-07-12 08:00:00,1938.65,1940.23,1937.83,21.336,1938.47,1924.35,1925.31,1923.178,LONG,21.336,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-12,2023-07-12 09:00:00,1934.89,1940.22,1934.39,21.336,1938.47,1924.35,1925.31,1923.178,LONG,21.336,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-12,2023-07-12 10:00:00,1934.74,1936.12,1933.9,21.336,1938.47,1924.35,1925.31,1923.178,LONG,21.336,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-12,2023-07-12 11:00:00,1934.79,1936.51,1933.73,21.336,1938.47,1924.35,1925.31,1923.178,LONG,21.336,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-12,2023-07-12 12:00:00,1935.43,1936.34,1934.39,21.336,1938.47,1924.35,1925.31,1923.178,LONG,21.336,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-12,2023-07-12 13:00:00,1934.3,1935.48,1933.83,21.336,1938.47,1924.35,1925.31,1923.178,LONG,21.336,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-12,2023-07-12 14:00:00,1934.68,1936.44,1933.51,21.336,1938.47,1924.35,1925.31,1923.178,LONG,21.336,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-12,2023-07-12 15:00:00,1943.2,1950.06,1933.58,21.336,1938.47,1924.35,1925.31,1923.178,LONG,21.336,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-12,2023-07-12 16:00:00,1955.9,1957.37,1940.91,21.336,1938.47,1924.35,1925.31,1923.178,LONG,21.336,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-12,2023-07-12 17:00:00,1957.66,1957.85,1952.65,21.336,1938.47,1924.35,1925.31,1923.178,LONG,21.336,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-12,2023-07-12 18:00:00,1955.71,1958.3,1953.34,21.336,1938.47,1924.35,1925.31,1923.178,LONG,21.336,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-12,2023-07-12 19:00:00,1959.21,1959.48,1955.42,21.336,1938.47,1924.35,1925.31,1923.178,LONG,21.336,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-12,2023-07-12 20:00:00,1957.27,1959.7,1955.73,21.336,1938.47,1924.35,1925.31,1923.178,LONG,21.336,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-12,2023-07-12 21:00:00,1957.75,1957.86,1956.74,21.336,1938.47,1924.35,1925.31,1923.178,LONG,21.336,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-12,2023-07-12 22:00:00,1958.7,1958.85,1956.93,21.336,1938.47,1924.35,1925.31,1923.178,LONG,21.336,YES,NO,NONE,PAST_EOD,,,
2023-07-12,2023-07-12 23:00:00,1957.35,1958.7,1957.32,21.336,1938.47,1924.35,1925.31,1923.178,LONG,21.336,YES,NO,NONE,PAST_EOD,,,
2023-07-13,2023-07-13 01:00:00,1957.66,1958.28,1957.04,20.617,1959.7,1932.14,1925.31,1923.178,LONG,20.617,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-13,2023-07-13 02:00:00,1957.75,1957.92,1957.33,20.617,1959.7,1932.14,1925.31,1923.178,LONG,20.617,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-13,2023-07-13 03:00:00,1957.03,1958.91,1956.5,20.617,1959.7,1932.14,1925.31,1923.178,LONG,20.617,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-13,2023-07-13 04:00:00,1959.59,1959.92,1956.38,20.617,1959.7,1932.14,1925.31,1923.178,LONG,20.617,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-13,2023-07-13 05:00:00,1960.16,1961.74,1958.64,20.617,1959.7,1932.14,1925.31,1923.178,LONG,20.617,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-13,2023-07-13 06:00:00,1960.32,1961.12,1958.78,20.617,1959.7,1932.14,1925.31,1923.178,LONG,20.617,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-13,2023-07-13 07:00:00,1957.26,1962.25,1957.12,20.617,1959.7,1932.14,1925.31,1923.178,LONG,20.617,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-13,2023-07-13 08:00:00,1955.43,1958.45,1955.27,20.617,1959.7,1932.14,1925.31,1923.178,LONG,20.617,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-13,2023-07-13 09:00:00,1962.84,1962.98,1955.35,20.617,1959.7,1932.14,1925.31,1923.178,LONG,20.617,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-13,2023-07-13 10:00:00,1961.82,1963.37,1959.37,20.617,1959.7,1932.14,1925.31,1923.178,LONG,20.617,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-13,2023-07-13 11:00:00,1960.91,1962.79,1960.19,20.617,1959.7,1932.14,1925.31,1923.178,LONG,20.617,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-13,2023-07-13 12:00:00,1960.02,1961.0,1959.44,20.617,1959.7,1932.14,1925.31,1923.178,LONG,20.617,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-13,2023-07-13 13:00:00,1960.55,1960.63,1958.15,20.617,1959.7,1932.14,1925.31,1923.178,LONG,20.617,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-13,2023-07-13 14:00:00,1959.95,1960.72,1957.94,20.617,1959.7,1932.14,1925.31,1923.178,LONG,20.617,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-13,2023-07-13 15:00:00,1957.62,1963.65,1952.38,20.617,1959.7,1932.14,1925.31,1923.178,LONG,20.617,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-13,2023-07-13 16:00:00,1958.55,1961.46,1956.7,20.617,1959.7,1932.14,1925.31,1923.178,LONG,20.617,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-13,2023-07-13 17:00:00,1960.85,1961.89,1957.54,20.617,1959.7,1932.14,1925.31,1923.178,LONG,20.617,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-13,2023-07-13 18:00:00,1955.01,1961.62,1954.73,20.617,1959.7,1932.14,1925.31,1923.178,LONG,20.617,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-13,2023-07-13 19:00:00,1958.82,1959.78,1954.73,20.617,1959.7,1932.14,1925.31,1923.178,LONG,20.617,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-13,2023-07-13 20:00:00,1960.06,1960.53,1957.54,20.617,1959.7,1932.14,1925.31,1923.178,LONG,20.617,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-13,2023-07-13 21:00:00,1959.91,1960.85,1958.84,20.617,1959.7,1932.14,1925.31,1923.178,LONG,20.617,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-13,2023-07-13 22:00:00,1959.98,1960.55,1959.59,20.617,1959.7,1932.14,1925.31,1923.178,LONG,20.617,YES,NO,NONE,PAST_EOD,,,
2023-07-13,2023-07-13 23:00:00,1960.39,1960.68,1959.84,20.617,1959.7,1932.14,1925.31,1923.178,LONG,20.617,YES,NO,NONE,PAST_EOD,,,
2023-07-14,2023-07-14 01:00:00,1959.9,1960.88,1959.83,20.062,1963.65,1952.38,1925.31,1923.178,LONG,20.062,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-14,2023-07-14 02:00:00,1960.06,1961.85,1959.81,20.062,1963.65,1952.38,1925.31,1923.178,LONG,20.062,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-14,2023-07-14 03:00:00,1959.33,1960.51,1958.35,20.062,1963.65,1952.38,1925.31,1923.178,LONG,20.062,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-14,2023-07-14 04:00:00,1962.85,1963.3,1958.46,20.062,1963.65,1952.38,1925.31,1923.178,LONG,20.062,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-14,2023-07-14 05:00:00,1961.56,1963.78,1961.53,20.062,1963.65,1952.38,1925.31,1923.178,LONG,20.062,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-14,2023-07-14 06:00:00,1962.61,1963.13,1961.05,20.062,1963.65,1952.38,1925.31,1923.178,LONG,20.062,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-14,2023-07-14 07:00:00,1960.42,1962.59,1960.29,20.062,1963.65,1952.38,1925.31,1923.178,LONG,20.062,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-14,2023-07-14 08:00:00,1958.93,1961.3,1957.92,20.062,1963.65,1952.38,1925.31,1923.178,LONG,20.062,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-14,2023-07-14 09:00:00,1956.61,1960.35,1955.64,20.062,1963.65,1952.38,1925.31,1923.178,LONG,20.062,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-14,2023-07-14 10:00:00,1956.86,1957.46,1954.33,20.062,1963.65,1952.38,1925.31,1923.178,LONG,20.062,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-14,2023-07-14 11:00:00,1956.16,1958.25,1955.67,20.062,1963.65,1952.38,1925.31,1923.178,LONG,20.062,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-14,2023-07-14 12:00:00,1955.93,1957.32,1955.29,20.062,1963.65,1952.38,1925.31,1923.178,LONG,20.062,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-14,2023-07-14 13:00:00,1956.15,1957.06,1955.21,20.062,1963.65,1952.38,1925.31,1923.178,LONG,20.062,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-14,2023-07-14 14:00:00,1959.28,1960.12,1956.18,20.062,1963.65,1952.38,1925.31,1923.178,LONG,20.062,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-14,2023-07-14 15:00:00,1957.53,1962.75,1956.91,20.062,1963.65,1952.38,1925.31,1923.178,LONG,20.062,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-14,2023-07-14 16:00:00,1960.04,1960.95,1954.44,20.062,1963.65,1952.38,1925.31,1923.178,LONG,20.062,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-14,2023-07-14 17:00:00,1960.24,1960.62,1950.93,20.062,1963.65,1952.38,1925.31,1923.178,LONG,20.062,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-14,2023-07-14 18:00:00,1958.15,1962.03,1957.39,20.062,1963.65,1952.38,1925.31,1923.178,LONG,20.062,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-14,2023-07-14 19:00:00,1959.0,1959.4,1957.18,20.062,1963.65,1952.38,1925.31,1923.178,LONG,20.062,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-14,2023-07-14 20:00:00,1960.3,1960.37,1958.26,20.062,1963.65,1952.38,1925.31,1923.178,LONG,20.062,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-14,2023-07-14 21:00:00,1959.31,1961.09,1959.15,20.062,1963.65,1952.38,1925.31,1923.178,LONG,20.062,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-14,2023-07-14 22:00:00,1954.39,1959.32,1954.37,20.062,1963.65,1952.38,1925.31,1923.178,LONG,20.062,YES,NO,NONE,PAST_EOD,,,
2023-07-14,2023-07-14 23:00:00,1955.45,1955.81,1954.35,20.062,1963.65,1952.38,1925.31,1923.178,LONG,20.062,YES,NO,NONE,PAST_EOD,,,
2023-07-17,2023-07-17 01:00:00,1953.02,1955.48,1952.92,19.635,1963.78,1950.93,1955.45,1925.569,LONG,19.635,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-17,2023-07-17 02:00:00,1953.26,1953.37,1951.33,19.635,1963.78,1950.93,1955.45,1925.569,LONG,19.635,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-17,2023-07-17 03:00:00,1954.59,1954.74,1952.43,19.635,1963.78,1950.93,1955.45,1925.569,LONG,19.635,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-17,2023-07-17 04:00:00,1952.64,1955.96,1951.96,19.635,1963.78,1950.93,1955.45,1925.569,LONG,19.635,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-17,2023-07-17 05:00:00,1953.59,1953.84,1951.27,19.635,1963.78,1950.93,1955.45,1925.569,LONG,19.635,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-17,2023-07-17 06:00:00,1952.07,1953.76,1950.92,19.635,1963.78,1950.93,1955.45,1925.569,LONG,19.635,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-17,2023-07-17 07:00:00,1953.59,1953.67,1951.44,19.635,1963.78,1950.93,1955.45,1925.569,LONG,19.635,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-17,2023-07-17 08:00:00,1954.02,1956.84,1953.38,19.635,1963.78,1950.93,1955.45,1925.569,LONG,19.635,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-17,2023-07-17 09:00:00,1953.31,1955.09,1952.05,19.635,1963.78,1950.93,1955.45,1925.569,LONG,19.635,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-17,2023-07-17 10:00:00,1952.31,1955.14,1950.59,19.635,1963.78,1950.93,1955.45,1925.569,LONG,19.635,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-17,2023-07-17 11:00:00,1955.89,1957.5,1951.94,19.635,1963.78,1950.93,1955.45,1925.569,LONG,19.635,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-17,2023-07-17 12:00:00,1958.7,1959.24,1954.3,19.635,1963.78,1950.93,1955.45,1925.569,LONG,19.635,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-17,2023-07-17 13:00:00,1957.24,1959.85,1956.92,19.635,1963.78,1950.93,1955.45,1925.569,LONG,19.635,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-17,2023-07-17 14:00:00,1957.57,1958.1,1956.64,19.635,1963.78,1950.93,1955.45,1925.569,LONG,19.635,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-17,2023-07-17 15:00:00,1948.62,1959.47,1948.12,19.635,1963.78,1950.93,1955.45,1925.569,LONG,19.635,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-17,2023-07-17 16:00:00,1950.51,1951.65,1945.77,19.635,1963.78,1950.93,1955.45,1925.569,LONG,19.635,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-17,2023-07-17 17:00:00,1954.04,1954.21,1949.35,19.635,1963.78,1950.93,1955.45,1925.569,LONG,19.635,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-17,2023-07-17 18:00:00,1954.62,1955.21,1951.27,19.635,1963.78,1950.93,1955.45,1925.569,LONG,19.635,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-17,2023-07-17 19:00:00,1954.59,1955.63,1953.96,19.635,1963.78,1950.93,1955.45,1925.569,LONG,19.635,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-17,2023-07-17 20:00:00,1955.27,1955.29,1952.45,19.635,1963.78,1950.93,1955.45,1925.569,LONG,19.635,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-17,2023-07-17 21:00:00,1955.59,1955.99,1954.74,19.635,1963.78,1950.93,1955.45,1925.569,LONG,19.635,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-17,2023-07-17 22:00:00,1955.32,1956.38,1954.58,19.635,1963.78,1950.93,1955.45,1925.569,LONG,19.635,YES,NO,NONE,PAST_EOD,,,
2023-07-17,2023-07-17 23:00:00,1954.92,1955.49,1954.36,19.635,1963.78,1950.93,1955.45,1925.569,LONG,19.635,YES,NO,NONE,PAST_EOD,,,
2023-07-18,2023-07-18 01:00:00,1954.95,1955.1,1954.53,20.363,1959.85,1945.77,1955.45,1925.569,LONG,20.363,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-18,2023-07-18 02:00:00,1955.38,1956.23,1954.95,20.363,1959.85,1945.77,1955.45,1925.569,LONG,20.363,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-18,2023-07-18 03:00:00,1955.4,1956.79,1954.63,20.363,1959.85,1945.77,1955.45,1925.569,LONG,20.363,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-18,2023-07-18 04:00:00,1957.17,1959.58,1955.05,20.363,1959.85,1945.77,1955.45,1925.569,LONG,20.363,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-18,2023-07-18 05:00:00,1958.98,1958.99,1955.8,20.363,1959.85,1945.77,1955.45,1925.569,LONG,20.363,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-18,2023-07-18 06:00:00,1959.79,1960.67,1958.55,20.363,1959.85,1945.77,1955.45,1925.569,LONG,20.363,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-18,2023-07-18 07:00:00,1959.99,1961.09,1959.67,20.363,1959.85,1945.77,1955.45,1925.569,LONG,20.363,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-18,2023-07-18 08:00:00,1959.27,1961.79,1958.97,20.363,1959.85,1945.77,1955.45,1925.569,LONG,20.363,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-18,2023-07-18 09:00:00,1961.72,1962.02,1957.79,20.363,1959.85,1945.77,1955.45,1925.569,LONG,20.363,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-18,2023-07-18 10:00:00,1961.5,1964.16,1960.85,20.363,1959.85,1945.77,1955.45,1925.569,LONG,20.363,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-18,2023-07-18 11:00:00,1961.71,1963.03,1960.55,20.363,1959.85,1945.77,1955.45,1925.569,LONG,20.363,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-18,2023-07-18 12:00:00,1963.04,1963.31,1961.2,20.363,1959.85,1945.77,1955.45,1925.569,LONG,20.363,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-18,2023-07-18 13:00:00,1963.12,1964.35,1961.79,20.363,1959.85,1945.77,1955.45,1925.569,LONG,20.363,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-18,2023-07-18 14:00:00,1963.02,1972.21,1960.99,20.363,1959.85,1945.77,1955.45,1925.569,LONG,20.363,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-18,2023-07-18 15:00:00,1968.71,1971.19,1960.68,20.363,1959.85,1945.77,1955.45,1925.569,LONG,20.363,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-18,2023-07-18 16:00:00,1971.22,1972.15,1963.73,20.363,1959.85,1945.77,1955.45,1925.569,LONG,20.363,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-18,2023-07-18 17:00:00,1982.8,1983.59,1971.01,20.363,1959.85,1945.77,1955.45,1925.569,LONG,20.363,YES,NO,LONG,,1982.8,1952.26,2043.89
2023-07-18,2023-07-18 18:00:00,1978.08,1984.36,1977.51,20.363,1959.85,1945.77,1955.45,1925.569,LONG,20.363,YES,NO,NONE,TRADE_ALREADY_TAKEN,,,
2023-07-18,2023-07-18 19:00:00,1977.93,1981.52,1976.96,20.363,1959.85,1945.77,1955.45,1925.569,LONG,20.363,YES,NO,NONE,TRADE_ALREADY_TAKEN,,,
2023-07-18,2023-07-18 20:00:00,1976.3,1977.99,1975.04,20.363,1959.85,1945.77,1955.45,1925.569,LONG,20.363,YES,NO,NONE,TRADE_ALREADY_TAKEN,,,
2023-07-18,2023-07-18 21:00:00,1976.78,1977.61,1975.32,20.363,1959.85,1945.77,1955.45,1925.569,LONG,20.363,YES,NO,NONE,TRADE_ALREADY_TAKEN,,,
2023-07-18,2023-07-18 22:00:00,1977.69,1978.2,1976.26,20.363,1959.85,1945.77,1955.45,1925.569,LONG,20.363,YES,NO,NONE,TRADE_ALREADY_TAKEN,,,
2023-07-18,2023-07-18 23:00:00,1978.73,1978.88,1977.36,20.363,1959.85,1945.77,1955.45,1925.569,LONG,20.363,YES,NO,NONE,TRADE_ALREADY_TAKEN,,,
2023-07-19,2023-07-19 01:00:00,1978.72,1979.13,1978.47,19.712,1984.36,1954.53,1955.45,1925.569,LONG,19.712,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-19,2023-07-19 02:00:00,1977.48,1979.1,1976.66,19.712,1984.36,1954.53,1955.45,1925.569,LONG,19.712,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-19,2023-07-19 03:00:00,1978.46,1978.48,1976.58,19.712,1984.36,1954.53,1955.45,1925.569,LONG,19.712,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-19,2023-07-19 04:00:00,1976.64,1978.54,1976.25,19.712,1984.36,1954.53,1955.45,1925.569,LONG,19.712,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-19,2023-07-19 05:00:00,1976.49,1977.28,1974.44,19.712,1984.36,1954.53,1955.45,1925.569,LONG,19.712,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-19,2023-07-19 06:00:00,1975.49,1977.15,1975.46,19.712,1984.36,1954.53,1955.45,1925.569,LONG,19.712,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-19,2023-07-19 07:00:00,1974.78,1976.07,1974.07,19.712,1984.36,1954.53,1955.45,1925.569,LONG,19.712,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-19,2023-07-19 08:00:00,1978.16,1978.41,1974.5,19.712,1984.36,1954.53,1955.45,1925.569,LONG,19.712,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-19,2023-07-19 09:00:00,1976.6,1979.89,1972.99,19.712,1984.36,1954.53,1955.45,1925.569,LONG,19.712,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-19,2023-07-19 10:00:00,1977.91,1980.93,1976.48,19.712,1984.36,1954.53,1955.45,1925.569,LONG,19.712,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-19,2023-07-19 11:00:00,1977.52,1979.12,1977.17,19.712,1984.36,1954.53,1955.45,1925.569,LONG,19.712,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-19,2023-07-19 12:00:00,1977.22,1979.15,1976.83,19.712,1984.36,1954.53,1955.45,1925.569,LONG,19.712,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-19,2023-07-19 13:00:00,1974.89,1978.18,1974.08,19.712,1984.36,1954.53,1955.45,1925.569,LONG,19.712,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-19,2023-07-19 14:00:00,1973.79,1975.91,1971.59,19.712,1984.36,1954.53,1955.45,1925.569,LONG,19.712,YES,NO,NONE,NO_BREAKOUT,,,
2023-07-19,2023-07-19 15:00:00,1977.56,1979.51,1973.63,19.712,1984.36,1954.53,1955.45,1925.569,LONG,19.712,YES,NO,NONE,NO_BREAKOUT,,,
