date,bar_time_gmt,bar_close,bar_high,bar_low,atr_d1,prev_high,prev_low,w1_close,w1_ema,trend_dir,threshold,allow_long,allow_short,signal,skip_reason,entry_price,sl,tp
2022-07-12,2022-07-12 09:00:00,1734.48,1735.89,1728.11,23.33,1744.51,1731.37,1742.45,1852.329,SHORT,23.33,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-12,2022-07-12 10:00:00,1734.33,1737.97,1733.15,23.33,1744.51,1731.37,1742.45,1852.329,SHORT,23.33,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-12,2022-07-12 11:00:00,1734.71,1739.15,1732.55,23.33,1744.51,1731.37,1742.45,1852.329,SHORT,23.33,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-12,2022-07-12 12:00:00,1735.09,1736.87,1733.68,23.33,1744.51,1731.37,1742.45,1852.329,SHORT,23.33,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-12,2022-07-12 13:00:00,1734.27,1736.08,1731.55,23.33,1744.51,1731.37,1742.45,1852.329,SHORT,23.33,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-12,2022-07-12 14:00:00,1735.52,1739.37,1732.16,23.33,1744.51,1731.37,1742.45,1852.329,SHORT,23.33,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-12,2022-07-12 15:00:00,1732.17,1736.88,1730.86,23.33,1744.51,1731.37,1742.45,1852.329,SHORT,23.33,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-12,2022-07-12 16:00:00,1729.69,1734.0,1726.16,23.33,1744.51,1731.37,1742.45,1852.329,SHORT,23.33,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-12,2022-07-12 17:00:00,1730.25,1731.77,1727.71,23.33,1744.51,1731.37,1742.45,1852.329,SHORT,23.33,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-12,2022-07-12 18:00:00,1731.96,1733.82,1729.0,23.33,1744.51,1731.37,1742.45,1852.329,SHORT,23.33,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-12,2022-07-12 19:00:00,1729.52,1732.56,1729.47,23.33,1744.51,1731.37,1742.45,1852.329,SHORT,23.33,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-12,2022-07-12 20:00:00,1727.23,1729.88,1725.46,23.33,1744.51,1731.37,1742.45,1852.329,SHORT,23.33,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-12,2022-07-12 21:00:00,1728.75,1729.32,1724.97,23.33,1744.51,1731.37,1742.45,1852.329,SHORT,23.33,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-12,2022-07-12 22:00:00,1725.79,1729.09,1724.57,23.33,1744.51,1731.37,1742.45,1852.329,SHORT,23.33,NO,YES,NONE,PAST_EOD,,,
2022-07-12,2022-07-12 23:00:00,1726.09,1726.45,1724.92,23.33,1744.51,1731.37,1742.45,1852.329,SHORT,23.33,NO,YES,NONE,PAST_EOD,,,
2022-07-13,2022-07-13 01:00:00,1725.74,1726.26,1725.0,24.405,1744.2,1723.23,1742.45,1852.329,SHORT,24.405,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-13,2022-07-13 02:00:00,1725.31,1726.32,1725.05,24.405,1744.2,1723.23,1742.45,1852.329,SHORT,24.405,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-13,2022-07-13 03:00:00,1724.89,1725.49,1722.84,24.405,1744.2,1723.23,1742.45,1852.329,SHORT,24.405,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-13,2022-07-13 04:00:00,1727.51,1728.68,1724.07,24.405,1744.2,1723.23,1742.45,1852.329,SHORT,24.405,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-13,2022-07-13 05:00:00,1728.17,1728.76,1725.9,24.405,1744.2,1723.23,1742.45,1852.329,SHORT,24.405,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-13,2022-07-13 06:00:00,1727.25,1728.8,1726.18,24.405,1744.2,1723.23,1742.45,1852.329,SHORT,24.405,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-13,2022-07-13 07:00:00,1725.74,1727.41,1724.81,24.405,1744.2,1723.23,1742.45,1852.329,SHORT,24.405,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-13,2022-07-13 08:00:00,1725.66,1726.9,1724.24,24.405,1744.2,1723.23,1742.45,1852.329,SHORT,24.405,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-13,2022-07-13 09:00:00,1725.31,1727.31,1722.53,24.405,1744.2,1723.23,1742.45,1852.329,SHORT,24.405,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-13,2022-07-13 10:00:00,1726.9,1728.54,1724.1,24.405,1744.2,1723.23,1742.45,1852.329,SHORT,24.405,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-13,2022-07-13 11:00:00,1727.94,1727.95,1725.33,24.405,1744.2,1723.23,1742.45,1852.329,SHORT,24.405,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-13,2022-07-13 12:00:00,1728.1,1730.29,1726.74,24.405,1744.2,1723.23,1742.45,1852.329,SHORT,24.405,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-13,2022-07-13 13:00:00,1729.94,1729.94,1727.12,24.405,1744.2,1723.23,1742.45,1852.329,SHORT,24.405,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-13,2022-07-13 14:00:00,1729.55,1731.89,1728.52,24.405,1744.2,1723.23,1742.45,1852.329,SHORT,24.405,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-13,2022-07-13 15:00:00,1712.73,1730.34,1707.03,24.405,1744.2,1723.23,1742.45,1852.329,SHORT,24.405,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-13,2022-07-13 16:00:00,1723.3,1729.01,1710.68,24.405,1744.2,1723.23,1742.45,1852.329,SHORT,24.405,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-13,2022-07-13 17:00:00,1742.29,1743.31,1720.66,24.405,1744.2,1723.23,1742.45,1852.329,SHORT,24.405,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-13,2022-07-13 18:00:00,1737.49,1745.42,1736.52,24.405,1744.2,1723.23,1742.45,1852.329,SHORT,24.405,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-13,2022-07-13 19:00:00,1737.98,1739.05,1735.83,24.405,1744.2,1723.23,1742.45,1852.329,SHORT,24.405,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-13,2022-07-13 20:00:00,1739.86,1740.09,1736.34,24.405,1744.2,1723.23,1742.45,1852.329,SHORT,24.405,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-13,2022-07-13 21:00:00,1734.84,1739.92,1733.96,24.405,1744.2,1723.23,1742.45,1852.329,SHORT,24.405,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-13,2022-07-13 22:00:00,1733.1,1735.03,1732.51,24.405,1744.2,1723.23,1742.45,1852.329,SHORT,24.405,NO,YES,NONE,PAST_EOD,,,
2022-07-13,2022-07-13 23:00:00,1735.49,1735.69,1731.97,24.405,1744.2,1723.23,1742.45,1852.329,SHORT,24.405,NO,YES,NONE,PAST_EOD,,,
2022-07-14,2022-07-14 01:00:00,1734.45,1736.28,1733.72,25.424,1745.42,1707.03,1742.45,1852.329,SHORT,25.424,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-14,2022-07-14 02:00:00,1731.95,1734.42,1730.12,25.424,1745.42,1707.03,1742.45,1852.329,SHORT,25.424,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-14,2022-07-14 03:00:00,1728.27,1732.39,1727.44,25.424,1745.42,1707.03,1742.45,1852.329,SHORT,25.424,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-14,2022-07-14 04:00:00,1726.81,1729.81,1725.47,25.424,1745.42,1707.03,1742.45,1852.329,SHORT,25.424,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-14,2022-07-14 05:00:00,1729.21,1731.41,1726.63,25.424,1745.42,1707.03,1742.45,1852.329,SHORT,25.424,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-14,2022-07-14 06:00:00,1731.96,1733.57,1729.01,25.424,1745.42,1707.03,1742.45,1852.329,SHORT,25.424,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-14,2022-07-14 07:00:00,1728.06,1732.25,1727.29,25.424,1745.42,1707.03,1742.45,1852.329,SHORT,25.424,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-14,2022-07-14 08:00:00,1727.6,1728.91,1726.18,25.424,1745.42,1707.03,1742.45,1852.329,SHORT,25.424,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-14,2022-07-14 09:00:00,1721.15,1728.89,1720.87,25.424,1745.42,1707.03,1742.45,1852.329,SHORT,25.424,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-14,2022-07-14 10:00:00,1718.27,1721.37,1715.19,25.424,1745.42,1707.03,1742.45,1852.329,SHORT,25.424,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-14,2022-07-14 11:00:00,1716.79,1718.93,1715.45,25.424,1745.42,1707.03,1742.45,1852.329,SHORT,25.424,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-14,2022-07-14 12:00:00,1716.62,1717.41,1712.28,25.424,1745.42,1707.03,1742.45,1852.329,SHORT,25.424,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-14,2022-07-14 13:00:00,1711.07,1716.72,1710.94,25.424,1745.42,1707.03,1742.45,1852.329,SHORT,25.424,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-14,2022-07-14 14:00:00,1713.72,1716.11,1709.96,25.424,1745.42,1707.03,1742.45,1852.329,SHORT,25.424,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-14,2022-07-14 15:00:00,1709.38,1715.0,1707.9,25.424,1745.42,1707.03,1742.45,1852.329,SHORT,25.424,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-14,2022-07-14 16:00:00,1702.8,1710.58,1697.61,25.424,1745.42,1707.03,1742.45,1852.329,SHORT,25.424,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-14,2022-07-14 17:00:00,1707.39,1708.93,1698.0,25.424,1745.42,1707.03,1742.45,1852.329,SHORT,25.424,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-14,2022-07-14 18:00:00,1711.49,1714.54,1703.72,25.424,1745.42,1707.03,1742.45,1852.329,SHORT,25.424,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-14,2022-07-14 19:00:00,1705.89,1711.62,1704.91,25.424,1745.42,1707.03,1742.45,1852.329,SHORT,25.424,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-14,2022-07-14 20:00:00,1710.03,1710.69,1705.77,25.424,1745.42,1707.03,1742.45,1852.329,SHORT,25.424,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-14,2022-07-14 21:00:00,1710.92,1712.41,1709.63,25.424,1745.42,1707.03,1742.45,1852.329,SHORT,25.424,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-14,2022-07-14 22:00:00,1709.08,1711.19,1708.76,25.424,1745.42,1707.03,1742.45,1852.329,SHORT,25.424,NO,YES,NONE,PAST_EOD,,,
2022-07-14,2022-07-14 23:00:00,1709.72,1711.21,1708.8,25.424,1745.42,1707.03,1742.45,1852.329,SHORT,25.424,NO,YES,NONE,PAST_EOD,,,
2022-07-15,2022-07-15 01:00:00,1710.24,1711.31,1706.25,24.86,1736.28,1697.61,1742.45,1852.329,SHORT,24.86,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-15,2022-07-15 02:00:00,1711.67,1711.91,1710.13,24.86,1736.28,1697.61,1742.45,1852.329,SHORT,24.86,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-15,2022-07-15 03:00:00,1710.53,1712.16,1709.93,24.86,1736.28,1697.61,1742.45,1852.329,SHORT,24.86,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-15,2022-07-15 04:00:00,1713.94,1714.15,1709.31,24.86,1736.28,1697.61,1742.45,1852.329,SHORT,24.86,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-15,2022-07-15 05:00:00,1712.73,1716.62,1712.19,24.86,1736.28,1697.61,1742.45,1852.329,SHORT,24.86,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-15,2022-07-15 06:00:00,1708.51,1713.64,1708.41,24.86,1736.28,1697.61,1742.45,1852.329,SHORT,24.86,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-15,2022-07-15 07:00:00,1709.4,1712.45,1707.66,24.86,1736.28,1697.61,1742.45,1852.329,SHORT,24.86,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-15,2022-07-15 08:00:00,1709.51,1710.83,1707.71,24.86,1736.28,1697.61,1742.45,1852.329,SHORT,24.86,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-15,2022-07-15 09:00:00,1704.08,1709.53,1700.71,24.86,1736.28,1697.61,1742.45,1852.329,SHORT,24.86,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-15,2022-07-15 10:00:00,1703.57,1706.36,1702.88,24.86,1736.28,1697.61,1742.45,1852.329,SHORT,24.86,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-15,2022-07-15 11:00:00,1704.53,1704.94,1701.71,24.86,1736.28,1697.61,1742.45,1852.329,SHORT,24.86,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-15,2022-07-15 12:00:00,1702.61,1705.38,1702.23,24.86,1736.28,1697.61,1742.45,1852.329,SHORT,24.86,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-15,2022-07-15 13:00:00,1706.75,1707.14,1701.24,24.86,1736.28,1697.61,1742.45,1852.329,SHORT,24.86,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-15,2022-07-15 14:00:00,1704.52,1707.98,1704.12,24.86,1736.28,1697.61,1742.45,1852.329,SHORT,24.86,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-15,2022-07-15 15:00:00,1707.54,1710.85,1700.04,24.86,1736.28,1697.61,1742.45,1852.329,SHORT,24.86,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-15,2022-07-15 16:00:00,1702.55,1714.11,1701.91,24.86,1736.28,1697.61,1742.45,1852.329,SHORT,24.86,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-15,2022-07-15 17:00:00,1704.31,1707.17,1699.09,24.86,1736.28,1697.61,1742.45,1852.329,SHORT,24.86,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-15,2022-07-15 18:00:00,1704.69,1708.26,1703.55,24.86,1736.28,1697.61,1742.45,1852.329,SHORT,24.86,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-15,2022-07-15 19:00:00,1704.65,1705.31,1703.19,24.86,1736.28,1697.61,1742.45,1852.329,SHORT,24.86,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-15,2022-07-15 20:00:00,1704.96,1705.67,1704.05,24.86,1736.28,1697.61,1742.45,1852.329,SHORT,24.86,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-15,2022-07-15 21:00:00,1704.83,1705.64,1704.27,24.86,1736.28,1697.61,1742.45,1852.329,SHORT,24.86,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-15,2022-07-15 22:00:00,1705.57,1705.86,1703.62,24.86,1736.28,1697.61,1742.45,1852.329,SHORT,24.86,NO,YES,NONE,PAST_EOD,,,
2022-07-15,2022-07-15 23:00:00,1707.32,1707.32,1704.9,24.86,1736.28,1697.61,1742.45,1852.329,SHORT,24.86,NO,YES,NONE,PAST_EOD,,,
2022-07-18,2022-07-18 01:00:00,1708.96,1709.07,1705.94,24.371,1716.62,1699.09,1707.32,1841.588,SHORT,24.371,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-18,2022-07-18 02:00:00,1710.26,1710.68,1708.08,24.371,1716.62,1699.09,1707.32,1841.588,SHORT,24.371,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-18,2022-07-18 03:00:00,1708.52,1711.15,1707.52,24.371,1716.62,1699.09,1707.32,1841.588,SHORT,24.371,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-18,2022-07-18 04:00:00,1714.44,1714.68,1708.13,24.371,1716.62,1699.09,1707.32,1841.588,SHORT,24.371,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-18,2022-07-18 05:00:00,1713.8,1715.09,1713.18,24.371,1716.62,1699.09,1707.32,1841.588,SHORT,24.371,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-18,2022-07-18 06:00:00,1716.03,1717.72,1713.57,24.371,1716.62,1699.09,1707.32,1841.588,SHORT,24.371,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-18,2022-07-18 07:00:00,1714.32,1716.85,1713.9,24.371,1716.62,1699.09,1707.32,1841.588,SHORT,24.371,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-18,2022-07-18 08:00:00,1714.52,1718.4,1714.02,24.371,1716.62,1699.09,1707.32,1841.588,SHORT,24.371,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-18,2022-07-18 09:00:00,1714.46,1716.46,1711.95,24.371,1716.62,1699.09,1707.32,1841.588,SHORT,24.371,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-18,2022-07-18 10:00:00,1718.74,1720.79,1713.35,24.371,1716.62,1699.09,1707.32,1841.588,SHORT,24.371,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-18,2022-07-18 11:00:00,1719.25,1719.93,1717.77,24.371,1716.62,1699.09,1707.32,1841.588,SHORT,24.371,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-18,2022-07-18 12:00:00,1722.11,1723.95,1718.44,24.371,1716.62,1699.09,1707.32,1841.588,SHORT,24.371,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-18,2022-07-18 13:00:00,1716.0,1722.21,1714.63,24.371,1716.62,1699.09,1707.32,1841.588,SHORT,24.371,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-18,2022-07-18 14:00:00,1715.52,1717.03,1712.98,24.371,1716.62,1699.09,1707.32,1841.588,SHORT,24.371,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-18,2022-07-18 15:00:00,1717.21,1717.64,1711.52,24.371,1716.62,1699.09,1707.32,1841.588,SHORT,24.371,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-18,2022-07-18 16:00:00,1719.04,1721.32,1713.41,24.371,1716.62,1699.09,1707.32,1841.588,SHORT,24.371,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-18,2022-07-18 17:00:00,1714.95,1719.76,1713.09,24.371,1716.62,1699.09,1707.32,1841.588,SHORT,24.371,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-18,2022-07-18 18:00:00,1710.5,1715.15,1708.92,24.371,1716.62,1699.09,1707.32,1841.588,SHORT,24.371,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-18,2022-07-18 19:00:00,1711.97,1712.95,1710.49,24.371,1716.62,1699.09,1707.32,1841.588,SHORT,24.371,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-18,2022-07-18 20:00:00,1709.91,1712.81,1709.71,24.371,1716.62,1699.09,1707.32,1841.588,SHORT,24.371,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-18,2022-07-18 21:00:00,1707.75,1710.93,1707.66,24.371,1716.62,1699.09,1707.32,1841.588,SHORT,24.371,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-18,2022-07-18 22:00:00,1707.51,1708.47,1706.72,24.371,1716.62,1699.09,1707.32,1841.588,SHORT,24.371,NO,YES,NONE,PAST_EOD,,,
2022-07-18,2022-07-18 23:00:00,1708.99,1709.37,1706.85,24.371,1716.62,1699.09,1707.32,1841.588,SHORT,24.371,NO,YES,NONE,PAST_EOD,,,
2022-07-19,2022-07-19 01:00:00,1707.98,1710.06,1707.98,23.562,1723.95,1705.94,1707.32,1841.588,SHORT,23.562,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-19,2022-07-19 02:00:00,1708.22,1708.84,1706.96,23.562,1723.95,1705.94,1707.32,1841.588,SHORT,23.562,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-19,2022-07-19 03:00:00,1707.76,1708.37,1705.38,23.562,1723.95,1705.94,1707.32,1841.588,SHORT,23.562,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-19,2022-07-19 04:00:00,1705.95,1707.75,1705.42,23.562,1723.95,1705.94,1707.32,1841.588,SHORT,23.562,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-19,2022-07-19 05:00:00,1707.01,1708.52,1705.71,23.562,1723.95,1705.94,1707.32,1841.588,SHORT,23.562,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-19,2022-07-19 06:00:00,1709.46,1709.63,1706.74,23.562,1723.95,1705.94,1707.32,1841.588,SHORT,23.562,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-19,2022-07-19 07:00:00,1708.48,1709.87,1707.57,23.562,1723.95,1705.94,1707.32,1841.588,SHORT,23.562,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-19,2022-07-19 08:00:00,1710.15,1711.19,1707.85,23.562,1723.95,1705.94,1707.32,1841.588,SHORT,23.562,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-19,2022-07-19 09:00:00,1708.9,1710.78,1707.87,23.562,1723.95,1705.94,1707.32,1841.588,SHORT,23.562,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-19,2022-07-19 10:00:00,1711.67,1711.68,1707.45,23.562,1723.95,1705.94,1707.32,1841.588,SHORT,23.562,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-19,2022-07-19 11:00:00,1713.29,1713.35,1710.81,23.562,1723.95,1705.94,1707.32,1841.588,SHORT,23.562,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-19,2022-07-19 12:00:00,1713.31,1715.14,1712.09,23.562,1723.95,1705.94,1707.32,1841.588,SHORT,23.562,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-19,2022-07-19 13:00:00,1716.96,1717.14,1712.91,23.562,1723.95,1705.94,1707.32,1841.588,SHORT,23.562,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-19,2022-07-19 14:00:00,1714.08,1718.42,1713.34,23.562,1723.95,1705.94,1707.32,1841.588,SHORT,23.562,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-19,2022-07-19 15:00:00,1708.97,1714.87,1708.58,23.562,1723.95,1705.94,1707.32,1841.588,SHORT,23.562,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-19,2022-07-19 16:00:00,1710.99,1714.56,1708.58,23.562,1723.95,1705.94,1707.32,1841.588,SHORT,23.562,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-19,2022-07-19 17:00:00,1712.97,1714.38,1709.74,23.562,1723.95,1705.94,1707.32,1841.588,SHORT,23.562,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-19,2022-07-19 18:00:00,1714.41,1715.31,1712.43,23.562,1723.95,1705.94,1707.32,1841.588,SHORT,23.562,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-19,2022-07-19 19:00:00,1711.47,1714.55,1711.02,23.562,1723.95,1705.94,1707.32,1841.588,SHORT,23.562,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-19,2022-07-19 20:00:00,1710.95,1713.08,1710.88,23.562,1723.95,1705.94,1707.32,1841.588,SHORT,23.562,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-19,2022-07-19 21:00:00,1710.2,1711.81,1709.8,23.562,1723.95,1705.94,1707.32,1841.588,SHORT,23.562,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-19,2022-07-19 22:00:00,1712.15,1712.69,1709.94,23.562,1723.95,1705.94,1707.32,1841.588,SHORT,23.562,NO,YES,NONE,PAST_EOD,,,
2022-07-19,2022-07-19 23:00:00,1711.56,1712.2,1711.0,23.562,1723.95,1705.94,1707.32,1841.588,SHORT,23.562,NO,YES,NONE,PAST_EOD,,,
2022-07-20,2022-07-20 01:00:00,1712.07,1712.49,1710.98,23.45,1718.42,1705.38,1707.32,1841.588,SHORT,23.45,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-20,2022-07-20 02:00:00,1709.95,1712.09,1709.55,23.45,1718.42,1705.38,1707.32,1841.588,SHORT,23.45,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-20,2022-07-20 03:00:00,1712.18,1712.62,1709.91,23.45,1718.42,1705.38,1707.32,1841.588,SHORT,23.45,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-20,2022-07-20 04:00:00,1709.92,1712.79,1709.55,23.45,1718.42,1705.38,1707.32,1841.588,SHORT,23.45,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-20,2022-07-20 05:00:00,1711.28,1711.92,1709.71,23.45,1718.42,1705.38,1707.32,1841.588,SHORT,23.45,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-20,2022-07-20 06:00:00,1712.16,1713.43,1710.89,23.45,1718.42,1705.38,1707.32,1841.588,SHORT,23.45,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-20,2022-07-20 07:00:00,1711.69,1713.43,1711.27,23.45,1718.42,1705.38,1707.32,1841.588,SHORT,23.45,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-20,2022-07-20 08:00:00,1708.56,1712.11,1708.27,23.45,1718.42,1705.38,1707.32,1841.588,SHORT,23.45,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-20,2022-07-20 09:00:00,1707.26,1708.95,1706.04,23.45,1718.42,1705.38,1707.32,1841.588,SHORT,23.45,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-20,2022-07-20 10:00:00,1707.49,1709.25,1706.59,23.45,1718.42,1705.38,1707.32,1841.588,SHORT,23.45,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-20,2022-07-20 11:00:00,1707.98,1709.58,1706.91,23.45,1718.42,1705.38,1707.32,1841.588,SHORT,23.45,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-20,2022-07-20 12:00:00,1712.9,1713.96,1707.81,23.45,1718.42,1705.38,1707.32,1841.588,SHORT,23.45,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-20,2022-07-20 13:00:00,1708.68,1713.65,1706.93,23.45,1718.42,1705.38,1707.32,1841.588,SHORT,23.45,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-20,2022-07-20 14:00:00,1708.17,1709.01,1706.33,23.45,1718.42,1705.38,1707.32,1841.588,SHORT,23.45,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-20,2022-07-20 15:00:00,1708.83,1712.83,1707.28,23.45,1718.42,1705.38,1707.32,1841.588,SHORT,23.45,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-20,2022-07-20 16:00:00,1709.51,1714.46,1707.78,23.45,1718.42,1705.38,1707.32,1841.588,SHORT,23.45,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-20,2022-07-20 17:00:00,1709.76,1710.56,1706.78,23.45,1718.42,1705.38,1707.32,1841.588,SHORT,23.45,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-20,2022-07-20 18:00:00,1707.93,1709.84,1706.33,23.45,1718.42,1705.38,1707.32,1841.588,SHORT,23.45,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-20,2022-07-20 19:00:00,1703.03,1708.06,1701.26,23.45,1718.42,1705.38,1707.32,1841.588,SHORT,23.45,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-20,2022-07-20 20:00:00,1700.14,1704.27,1700.02,23.45,1718.42,1705.38,1707.32,1841.588,SHORT,23.45,NO,YES,NONE,NO_BREAKOUT,,,
2022-07-20,2022-07-20 21:00:00,1701.35,1702.81,1699.7,23.45,1718.42,1705.38,1707.32,1841.588,SHORT,23.45,NO,YES,NONE,NO_BREAKOUT,,,
