date,bar_time_gmt,bar_close,bar_high,bar_low,atr_d1,prev_high,prev_low,w1_close,w1_ema,trend_dir,threshold,allow_long,allow_short,signal,skip_reason,entry_price,sl,tp
2022.11.17,2022.11.17 05:00:00,1763.92,1767.57,1763.03,28.806,1785.06,1770.35,1770.15,1740.000,LONG,28.806,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.17,2022.11.17 06:00:00,1762.40,1764.15,1762.05,28.806,1785.06,1770.35,1770.15,1739.883,LONG,28.806,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.17,2022.11.17 07:00:00,1763.13,1764.11,1761.46,28.806,1785.06,1770.35,1770.15,1739.936,LONG,28.806,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.17,2022.11.17 08:00:00,1768.06,1768.38,1762.95,28.806,1785.06,1770.35,1770.15,1740.305,LONG,28.806,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.17,2022.11.17 09:00:00,1767.02,1769.08,1765.37,28.806,1785.06,1770.35,1770.15,1740.227,LONG,28.806,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.17,2022.11.17 10:00:00,1767.08,1771.02,1767.01,28.806,1785.06,1770.35,1770.15,1740.231,LONG,28.806,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.17,2022.11.17 11:00:00,1765.53,1768.53,1763.47,28.806,1785.06,1770.35,1770.15,1740.115,LONG,28.806,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.17,2022.11.17 12:00:00,1762.63,1766.06,1761.73,28.806,1785.06,1770.35,1770.15,1739.900,LONG,28.806,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.17,2022.11.17 13:00:00,1765.60,1765.82,1761.52,28.806,1785.06,1770.35,1770.15,1740.121,LONG,28.806,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.17,2022.11.17 14:00:00,1764.28,1767.70,1761.23,28.806,1785.06,1770.35,1770.15,1740.022,LONG,28.806,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.17,2022.11.17 15:00:00,1756.62,1766.23,1756.39,28.806,1785.06,1770.35,1770.15,1739.454,LONG,28.806,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.17,2022.11.17 16:00:00,1759.82,1761.26,1754.51,28.806,1785.06,1770.35,1770.15,1739.691,LONG,28.806,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.17,2022.11.17 17:00:00,1760.28,1762.95,1758.32,28.806,1785.06,1770.35,1770.15,1739.726,LONG,28.806,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.17,2022.11.17 18:00:00,1758.11,1760.47,1755.49,28.806,1785.06,1770.35,1770.15,1739.565,LONG,28.806,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.17,2022.11.17 19:00:00,1760.25,1761.10,1757.76,28.806,1785.06,1770.35,1770.15,1739.724,LONG,28.806,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.17,2022.11.17 20:00:00,1760.88,1762.36,1759.49,28.806,1785.06,1770.35,1770.15,1739.771,LONG,28.806,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.17,2022.11.17 21:00:00,1760.84,1761.82,1759.85,28.806,1785.06,1770.35,1770.15,1739.768,LONG,28.806,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.17,2022.11.17 22:00:00,1761.02,1761.45,1759.76,28.806,1785.06,1770.35,1770.15,1739.781,LONG,28.806,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.17,2022.11.17 23:00:00,1760.17,1761.23,1760.14,28.191,1774.88,1754.51,1770.15,1739.744,LONG,28.191,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.18,2022.11.18 01:00:00,1760.10,1760.96,1759.19,28.191,1774.88,1754.51,1770.15,1739.712,LONG,28.191,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.18,2022.11.18 02:00:00,1763.06,1763.71,1759.92,28.191,1774.88,1754.51,1770.15,1739.931,LONG,28.191,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.18,2022.11.18 03:00:00,1763.07,1764.54,1761.95,28.191,1774.88,1754.51,1770.15,1739.930,LONG,28.191,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.18,2022.11.18 04:00:00,1762.75,1764.34,1762.54,28.191,1774.88,1754.51,1770.15,1739.910,LONG,28.191,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.18,2022.11.18 05:00:00,1764.90,1765.80,1761.38,28.191,1774.88,1754.51,1770.15,1740.070,LONG,28.191,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.18,2022.11.18 06:00:00,1762.62,1765.30,1762.18,28.191,1774.88,1754.51,1770.15,1739.899,LONG,28.191,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.18,2022.11.18 07:00:00,1764.09,1764.16,1761.16,28.191,1774.88,1754.51,1770.15,1740.008,LONG,28.191,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.18,2022.11.18 08:00:00,1763.89,1764.62,1762.79,28.191,1774.88,1754.51,1770.15,1739.994,LONG,28.191,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.18,2022.11.18 09:00:00,1765.61,1766.90,1763.30,28.191,1774.88,1754.51,1770.15,1740.121,LONG,28.191,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.18,2022.11.18 10:00:00,1762.73,1765.90,1761.79,28.191,1774.88,1754.51,1770.15,1739.908,LONG,28.191,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.18,2022.11.18 11:00:00,1764.23,1767.72,1760.73,28.191,1774.88,1754.51,1770.15,1740.019,LONG,28.191,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.18,2022.11.18 12:00:00,1765.15,1765.64,1762.93,28.191,1774.88,1754.51,1770.15,1740.088,LONG,28.191,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.18,2022.11.18 13:00:00,1760.38,1765.72,1760.00,28.191,1774.88,1754.51,1770.15,1739.734,LONG,28.191,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.18,2022.11.18 14:00:00,1760.05,1762.64,1759.18,28.191,1774.88,1754.51,1770.15,1739.709,LONG,28.191,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.18,2022.11.18 15:00:00,1760.27,1764.18,1758.17,28.191,1774.88,1754.51,1770.15,1739.725,LONG,28.191,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.18,2022.11.18 16:00:00,1753.57,1761.26,1749.94,28.191,1774.88,1754.51,1770.15,1739.229,LONG,28.191,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.18,2022.11.18 17:00:00,1757.36,1758.66,1751.08,28.191,1774.88,1754.51,1770.15,1739.507,LONG,28.191,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.18,2022.11.18 18:00:00,1754.21,1757.97,1753.04,28.191,1774.88,1754.51,1770.15,1739.277,LONG,28.191,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.18,2022.11.18 19:00:00,1751.36,1754.95,1750.16,28.191,1774.88,1754.51,1770.15,1739.065,LONG,28.191,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.18,2022.11.18 20:00:00,1749.09,1752.89,1749.08,28.191,1774.88,1754.51,1770.15,1738.898,LONG,28.191,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.18,2022.11.18 21:00:00,1748.42,1749.65,1747.55,28.191,1774.88,1754.51,1770.15,1738.846,LONG,28.191,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.18,2022.11.18 22:00:00,1748.72,1749.86,1747.65,28.191,1774.88,1754.51,1770.15,1738.866,LONG,28.191,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.18,2022.11.18 23:00:00,1750.97,1751.07,1748.49,28.642,1767.72,1747.55,1750.97,1739.934,LONG,28.642,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.21,2022.11.21 01:00:00,1752.22,1752.67,1750.79,28.642,1767.72,1747.55,1750.97,1740.006,LONG,28.642,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.21,2022.11.21 02:00:00,1750.49,1752.95,1749.56,28.642,1767.72,1747.55,1750.97,1739.883,LONG,28.642,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.21,2022.11.21 03:00:00,1746.25,1750.46,1744.37,28.642,1767.72,1747.55,1750.97,1739.578,LONG,28.642,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.21,2022.11.21 04:00:00,1744.39,1746.37,1743.83,28.642,1767.72,1747.55,1750.97,1739.433,LONG,28.642,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.21,2022.11.21 05:00:00,1746.81,1746.93,1744.27,28.642,1767.72,1747.55,1750.97,1739.613,LONG,28.642,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.21,2022.11.21 06:00:00,1746.08,1747.46,1745.02,28.642,1767.72,1747.55,1750.97,1739.558,LONG,28.642,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.21,2022.11.21 07:00:00,1746.81,1747.18,1744.37,28.642,1767.72,1747.55,1750.97,1739.612,LONG,28.642,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.21,2022.11.21 08:00:00,1745.42,1747.10,1744.60,28.642,1767.72,1747.55,1750.97,1739.511,LONG,28.642,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.21,2022.11.21 09:00:00,1742.56,1746.92,1742.06,28.642,1767.72,1747.55,1750.97,1739.300,LONG,28.642,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.21,2022.11.21 10:00:00,1742.08,1744.16,1740.65,28.642,1767.72,1747.55,1750.97,1739.261,LONG,28.642,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.21,2022.11.21 11:00:00,1738.51,1742.94,1737.02,28.642,1767.72,1747.55,1750.97,1738.997,LONG,28.642,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.21,2022.11.21 12:00:00,1741.81,1742.24,1738.04,28.642,1767.72,1747.55,1750.97,1739.242,LONG,28.642,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.21,2022.11.21 13:00:00,1740.06,1741.81,1739.84,28.642,1767.72,1747.55,1750.97,1739.109,LONG,28.642,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.21,2022.11.21 14:00:00,1740.46,1741.17,1739.22,28.642,1767.72,1747.55,1750.97,1739.143,LONG,28.642,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.21,2022.11.21 15:00:00,1743.52,1747.01,1739.37,28.642,1767.72,1747.55,1750.97,1739.373,LONG,28.642,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.21,2022.11.21 16:00:00,1741.34,1746.44,1739.96,28.642,1767.72,1747.55,1750.97,1739.209,LONG,28.642,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.21,2022.11.21 17:00:00,1736.74,1742.02,1735.99,28.642,1767.72,1747.55,1750.97,1738.863,LONG,28.642,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.21,2022.11.21 18:00:00,1733.01,1736.74,1732.54,28.642,1767.72,1747.55,1750.97,1738.592,LONG,28.642,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.21,2022.11.21 19:00:00,1736.67,1737.40,1732.96,28.642,1767.72,1747.55,1750.97,1738.861,LONG,28.642,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.21,2022.11.21 20:00:00,1737.17,1739.67,1736.15,28.642,1767.72,1747.55,1750.97,1738.898,LONG,28.642,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.21,2022.11.21 21:00:00,1735.47,1739.34,1735.44,28.642,1767.72,1747.55,1750.97,1738.772,LONG,28.642,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.21,2022.11.21 22:00:00,1739.23,1739.29,1735.47,28.642,1767.72,1747.55,1750.97,1739.052,LONG,28.642,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.21,2022.11.21 23:00:00,1737.75,1739.38,1737.75,28.215,1752.95,1732.54,1750.97,1739.023,LONG,28.215,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.22,2022.11.22 01:00:00,1738.57,1739.03,1737.29,28.215,1752.95,1732.54,1750.97,1739.002,LONG,28.215,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.22,2022.11.22 02:00:00,1740.80,1741.68,1738.06,28.215,1752.95,1732.54,1750.97,1739.164,LONG,28.215,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.22,2022.11.22 03:00:00,1743.65,1745.08,1740.44,28.215,1752.95,1732.54,1750.97,1739.378,LONG,28.215,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.22,2022.11.22 04:00:00,1743.43,1743.75,1741.84,28.215,1752.95,1732.54,1750.97,1739.361,LONG,28.215,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.22,2022.11.22 05:00:00,1744.25,1745.07,1742.19,28.215,1752.95,1732.54,1750.97,1739.420,LONG,28.215,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.22,2022.11.22 06:00:00,1745.15,1745.71,1743.77,28.215,1752.95,1732.54,1750.97,1739.497,LONG,28.215,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.22,2022.11.22 07:00:00,1741.62,1745.36,1740.99,28.215,1752.95,1732.54,1750.97,1739.226,LONG,28.215,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.22,2022.11.22 08:00:00,1740.81,1742.98,1740.63,28.215,1752.95,1732.54,1750.97,1739.170,LONG,28.215,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.22,2022.11.22 09:00:00,1743.15,1744.94,1740.36,28.215,1752.95,1732.54,1750.97,1739.338,LONG,28.215,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.22,2022.11.22 10:00:00,1744.62,1746.39,1741.99,28.215,1752.95,1732.54,1750.97,1739.450,LONG,28.215,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.22,2022.11.22 11:00:00,1746.96,1748.46,1743.91,28.215,1752.95,1732.54,1750.97,1739.623,LONG,28.215,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.22,2022.11.22 12:00:00,1746.15,1748.13,1746.03,28.215,1752.95,1732.54,1750.97,1739.563,LONG,28.215,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.22,2022.11.22 13:00:00,1748.56,1749.74,1745.79,28.215,1752.95,1732.54,1750.97,1739.745,LONG,28.215,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.22,2022.11.22 14:00:00,1746.46,1748.60,1745.93,28.215,1752.95,1732.54,1750.97,1739.584,LONG,28.215,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.22,2022.11.22 15:00:00,1743.68,1748.15,1743.04,28.215,1752.95,1732.54,1750.97,1739.383,LONG,28.215,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.22,2022.11.22 16:00:00,1742.92,1746.72,1741.73,28.215,1752.95,1732.54,1750.97,1739.322,LONG,28.215,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.22,2022.11.22 17:00:00,1741.90,1744.67,1741.71,28.215,1752.95,1732.54,1750.97,1739.249,LONG,28.215,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.22,2022.11.22 18:00:00,1741.87,1742.21,1739.74,28.215,1752.95,1732.54,1750.97,1739.247,LONG,28.215,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.22,2022.11.22 19:00:00,1739.62,1741.99,1738.63,28.215,1752.95,1732.54,1750.97,1739.080,LONG,28.215,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.22,2022.11.22 20:00:00,1738.76,1740.48,1737.73,28.215,1752.95,1732.54,1750.97,1739.016,LONG,28.215,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.22,2022.11.22 21:00:00,1738.26,1738.97,1737.08,28.215,1752.95,1732.54,1750.97,1738.977,LONG,28.215,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.22,2022.11.22 22:00:00,1740.41,1740.72,1737.34,28.215,1752.95,1732.54,1750.97,1739.129,LONG,28.215,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.22,2022.11.22 23:00:00,1739.97,1740.57,1739.56,26.649,1749.74,1737.08,1750.97,1739.106,LONG,26.649,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.23,2022.11.23 01:00:00,1741.15,1741.27,1739.69,26.649,1749.74,1737.08,1750.97,1739.195,LONG,26.649,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.23,2022.11.23 02:00:00,1741.26,1742.88,1740.96,26.649,1749.74,1737.08,1750.97,1739.204,LONG,26.649,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.23,2022.11.23 03:00:00,1740.32,1742.28,1739.01,26.649,1749.74,1737.08,1750.97,1739.128,LONG,26.649,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.23,2022.11.23 04:00:00,1741.70,1741.79,1739.03,26.649,1749.74,1737.08,1750.97,1739.233,LONG,26.649,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.23,2022.11.23 05:00:00,1737.25,1741.70,1736.87,26.649,1749.74,1737.08,1750.97,1738.901,LONG,26.649,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.23,2022.11.23 06:00:00,1734.98,1737.22,1733.09,26.649,1749.74,1737.08,1750.97,1738.736,LONG,26.649,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.23,2022.11.23 07:00:00,1736.55,1736.78,1733.54,26.649,1749.74,1737.08,1750.97,1738.848,LONG,26.649,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.23,2022.11.23 08:00:00,1738.99,1740.17,1736.34,26.649,1749.74,1737.08,1750.97,1739.030,LONG,26.649,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.23,2022.11.23 09:00:00,1744.25,1745.77,1738.15,26.649,1749.74,1737.08,1750.97,1739.420,LONG,26.649,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.23,2022.11.23 10:00:00,1739.41,1744.73,1739.39,26.649,1749.74,1737.08,1750.97,1739.064,LONG,26.649,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.23,2022.11.23 11:00:00,1739.56,1740.19,1735.58,26.649,1749.74,1737.08,1750.97,1739.077,LONG,26.649,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.23,2022.11.23 12:00:00,1737.18,1739.79,1734.49,26.649,1749.74,1737.08,1750.97,1738.899,LONG,26.649,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.23,2022.11.23 13:00:00,1739.48,1739.81,1736.60,26.649,1749.74,1737.08,1750.97,1739.069,LONG,26.649,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.23,2022.11.23 14:00:00,1736.76,1739.62,1736.35,26.649,1749.74,1737.08,1750.97,1738.867,LONG,26.649,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.23,2022.11.23 15:00:00,1736.86,1740.14,1727.31,26.649,1749.74,1737.08,1750.97,1738.875,LONG,26.649,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.23,2022.11.23 16:00:00,1742.71,1747.66,1735.65,26.649,1749.74,1737.08,1750.97,1739.319,LONG,26.649,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.23,2022.11.23 17:00:00,1743.44,1744.10,1738.64,26.649,1749.74,1737.08,1750.97,1739.363,LONG,26.649,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.23,2022.11.23 18:00:00,1742.37,1743.86,1741.21,26.649,1749.74,1737.08,1750.97,1739.284,LONG,26.649,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.23,2022.11.23 19:00:00,1743.39,1744.64,1741.35,26.649,1749.74,1737.08,1750.97,1739.358,LONG,26.649,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.23,2022.11.23 20:00:00,1743.81,1746.53,1743.16,26.649,1749.74,1737.08,1750.97,1739.383,LONG,26.649,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.23,2022.11.23 21:00:00,1751.94,1753.39,1742.62,26.649,1749.74,1737.08,1750.97,1739.993,LONG,26.649,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.23,2022.11.23 22:00:00,1751.24,1752.70,1750.49,26.649,1749.74,1737.08,1750.97,1739.936,LONG,26.649,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.23,2022.11.23 23:00:00,1749.40,1751.24,1749.13,26.777,1753.39,1727.31,1750.97,1739.826,LONG,26.777,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.24,2022.11.24 01:00:00,1752.33,1752.33,1748.67,26.777,1753.39,1727.31,1750.97,1740.021,LONG,26.777,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.24,2022.11.24 02:00:00,1753.47,1755.05,1752.21,26.777,1753.39,1727.31,1750.97,1740.106,LONG,26.777,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.24,2022.11.24 03:00:00,1755.53,1756.10,1752.35,26.777,1753.39,1727.31,1750.97,1740.260,LONG,26.777,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.24,2022.11.24 04:00:00,1755.09,1755.92,1754.05,26.777,1753.39,1727.31,1750.97,1740.229,LONG,26.777,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.24,2022.11.24 05:00:00,1756.31,1756.63,1754.80,26.777,1753.39,1727.31,1750.97,1740.316,LONG,26.777,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.24,2022.11.24 06:00:00,1755.81,1756.80,1755.30,26.777,1753.39,1727.31,1750.97,1740.273,LONG,26.777,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.24,2022.11.24 07:00:00,1753.14,1755.92,1753.11,26.777,1753.39,1727.31,1750.97,1740.086,LONG,26.777,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.24,2022.11.24 08:00:00,1755.30,1755.71,1752.66,26.777,1753.39,1727.31,1750.97,1740.248,LONG,26.777,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.24,2022.11.24 09:00:00,1753.91,1757.66,1753.69,26.777,1753.39,1727.31,1750.97,1740.137,LONG,26.777,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.24,2022.11.24 10:00:00,1755.71,1757.02,1752.48,26.777,1753.39,1727.31,1750.97,1740.274,LONG,26.777,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.24,2022.11.24 11:00:00,1756.31,1758.22,1755.68,26.777,1753.39,1727.31,1750.97,1740.317,LONG,26.777,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.24,2022.11.24 12:00:00,1756.18,1758.61,1754.62,26.777,1753.39,1727.31,1750.97,1740.312,LONG,26.777,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.24,2022.11.24 13:00:00,1758.34,1758.58,1755.85,26.777,1753.39,1727.31,1750.97,1740.469,LONG,26.777,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.24,2022.11.24 14:00:00,1757.42,1758.61,1756.95,26.777,1753.39,1727.31,1750.97,1740.398,LONG,26.777,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.24,2022.11.24 15:00:00,1756.91,1757.71,1755.18,26.777,1753.39,1727.31,1750.97,1740.362,LONG,26.777,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.24,2022.11.24 16:00:00,1756.16,1757.38,1755.46,26.777,1753.39,1727.31,1750.97,1740.305,LONG,26.777,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.24,2022.11.24 17:00:00,1756.84,1758.54,1755.19,26.777,1753.39,1727.31,1750.97,1740.355,LONG,26.777,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.24,2022.11.24 18:00:00,1756.87,1757.33,1756.11,26.777,1753.39,1727.31,1750.97,1740.357,LONG,26.777,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.24,2022.11.24 19:00:00,1755.41,1757.38,1754.88,26.777,1753.39,1727.31,1750.97,1740.249,LONG,26.777,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.24,2022.11.24 20:00:00,1753.98,1755.63,1753.97,26.777,1753.39,1727.31,1750.97,1740.143,LONG,26.777,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.24,2022.11.24 21:00:00,1755.38,1755.52,1753.98,23.705,1758.61,1748.67,1750.97,1740.209,LONG,23.705,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.25,2022.11.25 01:00:00,1755.36,1755.97,1754.56,23.705,1758.61,1748.67,1750.97,1740.237,LONG,23.705,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.25,2022.11.25 02:00:00,1753.52,1755.73,1752.31,23.705,1758.61,1748.67,1750.97,1740.106,LONG,23.705,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.25,2022.11.25 03:00:00,1756.59,1757.55,1752.94,23.705,1758.61,1748.67,1750.97,1740.336,LONG,23.705,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.25,2022.11.25 04:00:00,1758.62,1759.40,1756.51,23.705,1758.61,1748.67,1750.97,1740.487,LONG,23.705,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.25,2022.11.25 05:00:00,1759.62,1759.70,1757.43,23.705,1758.61,1748.67,1750.97,1740.562,LONG,23.705,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.25,2022.11.25 06:00:00,1758.60,1761.24,1758.21,23.705,1758.61,1748.67,1750.97,1740.486,LONG,23.705,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.25,2022.11.25 07:00:00,1756.68,1759.07,1755.78,23.705,1758.61,1748.67,1750.97,1740.338,LONG,23.705,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.25,2022.11.25 08:00:00,1756.98,1757.12,1754.44,23.705,1758.61,1748.67,1750.97,1740.361,LONG,23.705,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.25,2022.11.25 09:00:00,1751.61,1756.94,1751.58,23.705,1758.61,1748.67,1750.97,1739.968,LONG,23.705,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.25,2022.11.25 10:00:00,1752.44,1753.76,1750.10,23.705,1758.61,1748.67,1750.97,1740.030,LONG,23.705,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.25,2022.11.25 11:00:00,1750.95,1753.64,1749.28,23.705,1758.61,1748.67,1750.97,1739.920,LONG,23.705,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.25,2022.11.25 12:00:00,1752.56,1754.45,1750.14,23.705,1758.61,1748.67,1750.97,1740.038,LONG,23.705,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.25,2022.11.25 13:00:00,1751.13,1753.99,1751.05,23.705,1758.61,1748.67,1750.97,1739.932,LONG,23.705,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.25,2022.11.25 14:00:00,1750.97,1752.03,1749.93,23.705,1758.61,1748.67,1750.97,1739.920,LONG,23.705,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.25,2022.11.25 15:00:00,1748.41,1751.47,1746.05,23.705,1758.61,1748.67,1750.97,1739.729,LONG,23.705,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.25,2022.11.25 16:00:00,1751.77,1752.64,1747.07,23.705,1758.61,1748.67,1750.97,1739.978,LONG,23.705,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.25,2022.11.25 17:00:00,1750.35,1752.51,1749.28,23.705,1758.61,1748.67,1750.97,1739.876,LONG,23.705,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.25,2022.11.25 18:00:00,1751.42,1751.84,1749.50,23.705,1758.61,1748.67,1750.97,1739.952,LONG,23.705,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.25,2022.11.25 19:00:00,1753.27,1755.62,1751.03,23.705,1758.61,1748.67,1750.97,1740.090,LONG,23.705,YES,NO,NONE,NO_BREAKOUT,,,
2022.11.25,2022.11.25 20:00:00,1754.65,1756.32,1752.92,23.719,1761.24,1746.05,1754.65,1741.237,LONG,23.719,YES,NO,NONE,NO_BREAKOUT,,,
